timestamp,open,high,low,close,volume
2020-04-30,4.7600,4.8500,4.3919,4.6600,28607
2020-04-29,4.9000,4.9000,4.6450,4.8800,35636
2020-04-28,5.0000,5.0000,4.5000,4.7200,24904
2020-04-27,4.3900,4.9800,4.3900,4.9000,78527
2020-04-24,4.4700,4.5000,4.2500,4.3700,46496
2020-04-23,4.3200,4.5000,4.2310,4.3800,61011
2020-04-22,4.0400,4.2000,3.9425,4.1800,30867
2020-04-21,3.9200,4.0000,3.7020,3.9200,40819
2020-04-20,3.5800,3.9000,3.5100,3.8000,73946
2020-04-17,3.5100,3.6000,3.3367,3.5000,29932
2020-04-16,3.3600,3.6300,3.2901,3.4700,50691
2020-04-15,3.2800,3.5000,3.2500,3.2500,40684
2020-04-14,3.4600,3.6200,3.4300,3.4400,49599
2020-04-13,3.4600,3.4600,3.2903,3.4200,8369
2020-04-09,3.5600,3.5600,3.3500,3.4900,30558
2020-04-08,3.4900,3.5000,3.1400,3.4600,41575
2020-04-07,3.5000,3.5499,3.3500,3.4200,22294
2020-04-06,3.4200,3.5000,3.3400,3.5000,55422
2020-04-03,2.8000,3.4300,2.8000,3.3800,34954
2020-04-02,2.8900,3.3733,2.8000,3.2400,26033
2020-04-01,3.2500,3.4300,2.9400,2.9400,82313
2020-03-31,3.3300,3.4200,3.2000,3.4200,131729
2020-03-30,2.8100,3.5000,2.8100,3.4000,157446
2020-03-27,3.0200,3.0200,2.6000,2.6100,17491
2020-03-26,2.8150,2.9900,2.7496,2.9800,47658
2020-03-25,2.9650,2.9650,2.4600,2.8000,8354
2020-03-24,2.9100,2.9500,2.7065,2.9500,28983
2020-03-23,3.0400,3.3500,2.4500,2.7000,36316
2020-03-20,2.2900,3.0500,2.2800,3.0000,84842
2020-03-19,2.9700,2.9700,2.2500,2.3900,31681
2020-03-18,2.2500,2.6000,2.2500,2.2500,24612
2020-03-17,2.6600,2.9150,2.2500,2.4000,35234
2020-03-16,2.3000,3.0000,2.2500,2.4900,141399
2020-03-13,2.9090,3.0896,2.8650,3.0800,24668
2020-03-12,3.0900,3.1800,2.8600,2.8600,49600
2020-03-11,3.2400,3.4350,3.2300,3.3200,16619
2020-03-10,3.3700,3.3700,3.2300,3.2700,30942
2020-03-09,3.3600,3.5900,3.2300,3.3100,28789
2020-03-06,3.6200,4.1493,3.6200,3.7600,136608
2020-03-05,3.5000,3.8500,3.5000,3.5800,18716
2020-03-04,3.8100,3.8100,3.3500,3.4500,19204
2020-03-03,4.0000,4.0000,3.3300,3.3800,27228
2020-03-02,3.7800,3.9900,3.6100,3.8000,22204
2020-02-28,3.6500,3.8000,3.6150,3.7650,41144
2020-02-27,3.6900,3.7418,3.5540,3.6300,27992
2020-02-26,4.5120,4.5120,3.7000,3.7300,26641
2020-02-25,4.7250,4.7300,4.5000,4.5400,28026
2020-02-24,4.9500,5.0000,4.6000,4.6000,20653
2020-02-21,4.8800,4.9900,4.8798,4.9500,18733
2020-02-20,4.6000,4.8298,4.6000,4.7500,14544
2020-02-19,4.6700,4.6792,4.6100,4.6200,5002
2020-02-18,4.7950,4.7950,4.6000,4.6100,5947
2020-02-14,4.6500,4.7400,4.6000,4.6400,11435
2020-02-13,4.6100,4.8076,4.6000,4.6800,6698
2020-02-12,4.7825,4.7825,4.6000,4.7200,6952
2020-02-11,4.6800,4.8798,4.6500,4.6600,27991
2020-02-10,4.7348,4.7356,4.6200,4.7100,6755
2020-02-07,4.8769,4.9900,4.7600,4.8500,17557
2020-02-06,4.8800,4.9500,4.7400,4.9100,8805
2020-02-05,4.8000,4.8800,4.6700,4.8400,11675
2020-02-04,4.8300,4.8600,4.6700,4.7500,76203
2020-02-03,4.8900,4.9800,4.8300,4.8500,28901
2020-01-31,4.8600,4.9800,4.8200,4.8400,38310
2020-01-30,5.0200,5.3281,4.8400,4.8500,25013
2020-01-29,5.2500,5.3525,5.0010,5.0700,16201
2020-01-28,5.3300,5.4600,5.1600,5.2100,39374
2020-01-27,5.0800,5.2900,4.9400,5.2400,24712
2020-01-24,5.0000,5.1200,4.9200,5.0900,25522
2020-01-23,4.9900,5.1200,4.9000,5.0800,37116
2020-01-22,5.1600,5.2900,5.0700,5.0800,52136
2020-01-21,4.9900,5.2900,4.9900,5.0600,120699
2020-01-17,4.9600,5.1800,4.7800,4.9800,59437
2020-01-16,4.5400,4.9500,4.5236,4.8800,66037
2020-01-15,4.7200,5.2091,4.2550,4.5700,54811
2020-01-14,4.9100,4.9600,4.0800,4.6700,55094
2020-01-13,5.0000,5.0400,4.7700,4.9000,70092
2020-01-10,4.9600,5.0000,4.9500,4.9900,81014
2020-01-09,4.6900,5.3200,4.6401,4.9800,273901
2020-01-08,4.5000,4.6200,4.1578,4.5800,183199
2020-01-07,4.0200,4.1195,3.8800,4.0900,40521
2020-01-06,4.0000,4.1200,3.9472,3.9700,62984
2020-01-03,3.9500,4.2000,3.8910,3.9200,21689
2020-01-02,3.8800,4.2000,3.8800,4.1200,33469
2019-12-31,3.7200,4.0100,3.6300,4.0100,51720
2019-12-30,3.8900,4.2200,3.6297,3.7000,46200
2019-12-27,4.0100,4.3899,3.8000,3.8300,248522
2019-12-26,3.5600,4.2900,3.5600,4.1000,158738
2019-12-24,3.4800,3.6100,3.4600,3.5600,18629
2019-12-23,3.4500,3.6900,3.4200,3.4500,81245
2019-12-20,3.3800,3.5900,3.3300,3.4100,532452
2019-12-19,3.4285,3.4800,3.3500,3.3900,51940
2019-12-18,3.4900,3.5000,3.4000,3.4000,30518
2019-12-17,3.4313,3.5000,3.3600,3.4100,57330
2019-12-16,3.4700,3.6000,3.3600,3.3600,66613
2019-12-13,3.5300,3.5750,3.4000,3.4800,23775
2019-12-12,3.5100,3.6291,3.3800,3.5500,20128
2019-12-11,3.4700,3.6722,3.4300,3.5350,27319
2019-12-10,3.4700,3.7350,3.3300,3.4900,42918
2019-12-09,3.3300,3.7500,3.3300,3.5000,72757
2019-12-06,4.3400,4.3400,3.4200,3.5900,180668
2019-12-05,4.5800,4.8700,4.2500,4.4900,75150
2019-12-04,4.7900,4.7999,4.4100,4.6200,84855
2019-12-03,4.5500,4.8000,4.2900,4.7000,93278
2019-12-02,4.1000,4.4800,3.8409,4.3600,109469
2019-11-29,3.9900,4.0800,3.9200,4.0000,74267
2019-11-27,3.5400,4.0000,3.5400,3.9700,116216
2019-11-26,3.6800,3.7500,3.3400,3.5800,90369
2019-11-25,3.5000,3.8000,3.3300,3.4300,73473
2019-11-22,3.5000,3.6410,3.3600,3.4300,7764
2019-11-21,3.4000,3.7200,3.3300,3.3500,40520
2019-11-20,3.6500,3.7464,3.3400,3.5600,30349
2019-11-19,2.7600,3.9400,2.7600,3.3800,120707
2019-11-18,3.4950,3.4950,3.0000,3.0800,44929
2019-11-15,3.4700,3.7000,3.2500,3.5000,58898
2019-11-14,3.3800,3.9623,3.3800,3.5800,77449
2019-11-13,3.6000,4.0000,3.6000,3.8300,24388
2019-11-12,4.2500,4.2500,3.5000,3.9500,34383
2019-11-11,4.1701,4.4000,3.4700,4.2200,62199
2019-11-08,5.0000,5.0000,4.3201,4.5000,10993
2019-11-07,5.3000,5.3000,4.7500,4.7600,20283
2019-11-06,5.2700,5.6600,4.7200,5.1000,48583
2019-11-05,5.0500,6.0000,5.0500,5.9000,11933
2019-11-04,5.7900,5.7900,5.0000,5.0000,5546
2019-11-01,5.2900,5.5500,5.2900,5.5500,1081
2019-10-31,5.1600,5.2900,5.1400,5.2900,3862
2019-10-30,5.0000,5.0000,5.0000,5.0000,672
2019-10-29,4.9500,5.1266,4.7000,4.9000,2923
2019-10-28,4.8200,5.0000,4.8200,5.0000,1757
2019-10-25,5.3300,5.3300,5.0000,5.0000,9812
2019-10-24,5.2500,5.2500,5.2500,5.2500,121
2019-10-23,5.2600,5.5350,5.0000,5.2500,2135
2019-10-22,5.3000,5.3751,5.2250,5.2500,9449
2019-10-21,5.1900,5.4980,5.1900,5.2500,2596
2019-10-18,5.1900,5.8037,5.0345,5.1500,3813
2019-10-17,5.4050,5.4050,5.2400,5.2400,824
2019-10-16,5.3300,5.3300,5.2300,5.2300,4922
2019-10-15,5.5400,5.8100,5.2400,5.7500,2014
2019-10-14,5.5900,5.6893,5.3200,5.4800,3542
2019-10-11,5.9600,5.9600,5.6500,5.6500,1064
2019-10-10,5.5100,5.9098,5.4490,5.5200,3807
2019-10-09,5.4100,5.4100,5.4100,5.4100,342
2019-10-08,5.0600,5.5070,5.0600,5.3000,1315
2019-10-07,5.2500,5.2500,4.9900,5.1000,4605
2019-10-04,6.0713,6.0713,5.3000,5.3000,4016
2019-10-03,5.2600,5.7900,5.2000,5.6450,3956
2019-10-02,5.6200,5.6200,5.0500,5.3000,37656
2019-10-01,5.7300,5.7300,5.3200,5.3200,8909
2019-09-30,5.2700,5.7300,5.2500,5.6600,6033
2019-09-27,5.3500,5.5500,5.2000,5.2500,12114
2019-09-26,5.2957,5.4900,5.1600,5.3100,4126
2019-09-25,5.1375,5.4700,5.0997,5.4000,16074
2019-09-24,6.0100,6.7400,4.7900,5.4700,52924
2019-09-23,6.1600,6.2500,5.9500,5.9500,24957
2019-09-20,6.2100,6.3350,6.1700,6.2900,9875
2019-09-19,6.1800,6.3500,6.1500,6.2000,4154
2019-09-18,6.4000,6.4100,6.1600,6.1900,20055
2019-09-17,6.7000,6.7000,6.4000,6.4000,5218
2019-09-16,6.8100,6.8100,6.5000,6.7700,4576
2019-09-13,6.8300,6.8900,6.7500,6.7600,2942
2019-09-12,6.9100,7.0250,6.7500,6.9000,4034
2019-09-11,7.1000,7.1300,6.8500,6.8500,4263
2019-09-10,7.1100,7.1200,7.1000,7.1000,1562
2019-09-09,7.5000,7.5000,7.0350,7.2000,3458
2019-09-06,7.0400,7.2200,6.9930,7.2000,7864
2019-09-05,7.2600,7.2600,6.5650,6.9000,8746
2019-09-04,7.0000,7.2500,6.7500,7.2400,4160
2019-09-03,6.7838,7.0000,6.7500,7.0000,3254
2019-08-30,7.1495,7.2300,6.8500,6.9300,8263
2019-08-29,7.7300,7.9950,7.0350,7.1600,9182
2019-08-28,7.7300,7.9000,7.6000,7.7300,1537
2019-08-27,7.9000,7.9000,7.6000,7.8150,1928
2019-08-26,7.9000,7.9000,7.9000,7.9000,654
2019-08-23,7.7500,7.8000,7.6000,7.7900,6482
2019-08-22,8.1700,8.1700,7.8200,7.8200,3318
2019-08-21,7.8900,8.1100,7.6150,8.1100,4892
2019-08-20,7.9115,7.9200,7.5000,7.9200,3573
2019-08-19,7.9300,7.9500,7.6000,7.9400,6323
2019-08-16,7.6100,7.9100,7.4000,7.9100,2576
2019-08-15,8.0000,8.3500,7.5000,7.6000,91885
2019-08-14,7.6700,7.9400,7.3000,7.9400,2753
2019-08-13,8.4000,8.8100,7.3100,7.6800,7113
2019-08-12,7.0200,7.2900,6.9550,7.0000,7559
2019-08-09,7.4900,7.6250,7.2500,7.2600,5726
2019-08-08,7.8600,8.0000,7.5600,7.5600,3106
2019-08-07,7.8000,7.8100,7.4200,7.5000,2982
2019-08-06,7.7900,7.9700,7.5707,7.7500,3591
2019-08-05,7.6500,8.0000,6.7000,7.0800,8318
2019-08-02,6.7100,7.6800,6.3000,7.4200,20332
2019-08-01,8.4500,8.4500,6.0995,7.0700,40160
2019-07-31,8.1800,8.7355,8.0700,8.4800,16843
2019-07-30,8.0000,8.7000,8.0000,8.2100,27468
2019-07-29,8.4800,8.5100,7.8250,8.2800,5822
2019-07-26,7.4600,8.8100,7.4600,8.0800,6900
2019-07-25,7.4600,7.8200,7.2750,7.4800,5579
2019-07-24,7.4800,7.7800,6.8303,7.3200,15287
2019-07-23,7.3800,7.6600,7.3800,7.5200,6827
2019-07-22,7.5375,7.5990,7.1200,7.3600,9881
2019-07-19,8.1200,8.3795,7.5850,7.7100,25123
2019-07-18,7.7600,8.1600,7.5150,8.1100,5161
2019-07-17,7.8900,8.0450,7.3000,7.7700,24535
2019-07-16,7.8900,7.9500,7.7500,7.8800,9316
2019-07-15,7.9100,8.1000,7.7800,7.9000,6308
2019-07-12,8.2300,8.4800,7.7050,7.8900,49815
2019-07-11,8.3100,9.6260,8.0400,8.2100,72419
2019-07-10,8.1500,8.6200,8.0500,8.3100,10938
2019-07-09,8.9200,8.9200,8.0000,8.1500,68979
2019-07-08,9.8450,9.8650,8.7500,8.7900,6317
2019-07-05,8.9400,9.6000,8.9400,9.2600,7707
2019-07-03,8.8100,9.2000,8.8100,9.0400,9756
2019-07-02,8.6300,8.9207,8.3099,8.7500,43315
2019-07-01,9.0700,9.5000,8.5100,8.7000,120035
2019-06-28,9.5700,11.2000,9.2500,9.3100,236874
2019-06-27,9.3500,9.5000,8.9100,9.1200,36335
2019-06-26,9.4300,9.6200,8.1200,8.5100,38888
2019-06-25,9.8100,10.1500,9.0300,9.2000,50583
2019-06-24,9.9550,10.5600,9.9300,9.9300,85642
2019-06-21,9.9750,10.5000,9.7600,9.9500,140514
2019-06-20,10.1100,10.5000,9.8000,10.0800,44051
2019-06-19,9.7800,10.5700,9.7696,10.1000,51944
2019-06-18,10.3200,10.7357,9.5900,9.8200,42852
2019-06-17,10.9800,11.0000,9.7800,9.9500,54563
2019-06-14,12.4700,12.5850,10.9100,10.9600,22132
2019-06-13,12.6900,13.1800,12.6900,12.8200,14939
2019-06-12,12.2400,13.3200,12.2400,12.6200,61812
2019-06-11,13.0400,13.2000,12.7101,12.8700,13314
2019-06-10,14.1000,14.2700,12.0000,13.1800,94548
2019-06-07,14.6700,14.7800,13.9400,14.1700,131924
2019-06-06,14.6400,14.8400,14.0000,14.4000,26588
2019-06-05,14.9700,15.0500,14.3500,14.9200,56294
2019-06-04,14.9100,15.0400,14.3387,14.9500,62021
2019-06-03,13.9600,15.2529,13.6700,14.7700,79983
2019-05-31,14.2000,14.4285,13.5200,14.2700,48938
2019-05-30,14.0000,14.2000,13.6500,14.2000,16343
2019-05-29,14.0000,14.2450,13.3500,13.7100,48853
2019-05-28,14.1500,14.5000,13.7800,14.2000,94857
2019-05-24,13.9400,14.4500,13.6600,14.1800,37129
2019-05-23,14.3000,14.3000,13.5700,14.0000,30833
2019-05-22,14.2100,14.5000,14.0100,14.2800,27749
2019-05-21,14.0400,14.4900,13.8500,14.4000,103682
2019-05-20,13.7400,14.1000,13.6000,14.0600,74366
2019-05-17,13.7600,14.0558,13.2000,13.8000,84891
2019-05-16,13.7600,14.0000,13.2300,13.8700,104558
2019-05-15,14.0800,14.3000,13.3400,13.7500,84809
2019-05-14,13.9800,14.1980,13.1100,14.0900,164677
2019-05-13,13.8400,14.1000,12.6000,13.9500,158267
2019-05-10,13.7700,14.0000,12.7500,13.9200,214194
2019-05-09,15.1200,15.9900,13.5100,13.8000,1636313
