timestamp,open,high,low,close,volume
2019-10-09,2.6700,2.7350,2.6300,2.6400,510255
2019-10-08,2.6200,2.7000,2.5800,2.6400,803101
2019-10-07,2.5600,2.7000,2.5600,2.6500,1457583
2019-10-04,2.5800,2.6400,2.5300,2.5600,428829
2019-10-03,2.5200,2.6000,2.5000,2.5800,537542
2019-10-02,2.4700,2.5400,2.4300,2.5200,1348536
2019-10-01,2.5800,2.6300,2.4700,2.5000,836781
2019-09-30,2.6700,2.6800,2.5700,2.5800,741702
2019-09-27,2.6800,2.8000,2.6300,2.6600,682969
2019-09-26,2.8000,2.8400,2.6550,2.6800,813765
2019-09-25,2.8600,2.8800,2.7900,2.8250,808343
2019-09-24,3.0400,3.0400,2.8500,2.8700,862990
2019-09-23,3.0200,3.0350,3.0005,3.0150,435292
2019-09-20,3.0300,3.0400,2.9300,3.0300,981566
2019-09-19,2.9900,3.0700,2.9700,3.0400,1194442
2019-09-18,2.9500,3.0000,2.8750,2.9700,1123811
2019-09-17,3.0000,3.0200,2.9300,2.9400,393497
2019-09-16,3.0300,3.0650,2.9300,2.9900,675047
2019-09-13,3.0900,3.1200,3.0200,3.0400,566695
2019-09-12,3.1000,3.1401,3.0300,3.0700,578034
2019-09-11,3.1000,3.1400,3.0500,3.1000,982038
2019-09-10,3.1000,3.1253,3.0200,3.0800,846760
2019-09-09,3.1200,3.1850,3.0500,3.1400,707462
2019-09-06,2.9500,3.1900,2.9400,3.1000,1593333
2019-09-05,2.9400,2.9700,2.8700,2.9500,588253
2019-09-04,2.9200,2.9400,2.8400,2.9100,602127
2019-09-03,2.8600,2.9100,2.8100,2.8900,598886
2019-08-30,2.8500,2.8800,2.7500,2.8800,575162
2019-08-29,2.8300,2.9000,2.8250,2.8400,526313
2019-08-28,2.7500,2.8600,2.7500,2.8000,514087
2019-08-27,2.8400,2.8600,2.7300,2.7700,685071
2019-08-26,2.8300,2.8550,2.7600,2.8200,623302
2019-08-23,2.9200,2.9700,2.7900,2.7900,822120
2019-08-22,2.9700,3.0000,2.8700,2.9600,1546966
2019-08-21,2.8900,2.9800,2.8480,2.9500,660626
2019-08-20,2.8400,2.8850,2.7700,2.8600,850425
2019-08-19,2.8600,2.8900,2.8250,2.8400,711753
2019-08-16,2.7900,2.8400,2.7300,2.8300,613491
2019-08-15,2.7000,2.7800,2.6300,2.7700,695097
2019-08-14,2.6500,2.7800,2.6450,2.7200,1135430
2019-08-13,2.6700,2.7500,2.6300,2.7300,2090981
2019-08-12,2.5800,2.7300,2.5550,2.7000,968216
2019-08-09,2.5700,2.6000,2.4100,2.5800,1013229
2019-08-08,2.2500,2.6600,2.2405,2.6000,2093611
2019-08-07,2.3000,2.3200,2.1800,2.1900,1108439
2019-08-06,2.2200,2.3500,2.1800,2.3400,700066
2019-08-05,2.2800,2.3185,2.1350,2.1700,1146507
2019-08-02,2.4500,2.4700,2.3200,2.3600,701950
2019-08-01,2.4300,2.5400,2.4300,2.4600,726111
2019-07-31,2.4800,2.5850,2.4100,2.4100,970380
2019-07-30,2.4100,2.5100,2.3800,2.4900,563923
2019-07-29,2.4100,2.4400,2.3400,2.4300,585672
2019-07-26,2.3000,2.4100,2.3000,2.4000,745231
2019-07-25,2.4000,2.4000,2.2800,2.3000,834524
2019-07-24,2.4000,2.4112,2.3300,2.4000,547586
2019-07-23,2.4800,2.4800,2.3700,2.3900,715233
2019-07-22,2.4600,2.5000,2.4100,2.4400,530289
2019-07-19,2.5300,2.5949,2.4500,2.4600,829320
2019-07-18,2.5300,2.5500,2.4500,2.5300,914601
2019-07-17,2.5700,2.5750,2.4600,2.5300,973980
2019-07-16,2.5300,2.5900,2.5000,2.5600,1879580
2019-07-15,2.6900,2.7100,2.5300,2.5400,1138428
2019-07-12,2.7400,2.7400,2.6600,2.6900,632397
2019-07-11,2.7300,2.7600,2.6700,2.7300,673679
2019-07-10,2.7500,2.8100,2.6900,2.7300,858415
2019-07-09,2.6700,2.7400,2.6100,2.7300,1104117
2019-07-08,2.7000,2.7400,2.6200,2.6500,1052223
2019-07-05,2.7400,2.7400,2.6400,2.6900,1011456
2019-07-03,2.7900,2.8200,2.7300,2.7700,418938
2019-07-02,2.9100,2.9400,2.7400,2.8100,978423
2019-07-01,3.0000,3.0300,2.9000,2.9400,763166
2019-06-28,2.9700,3.0550,2.9250,3.0000,2486237
2019-06-27,2.9400,3.0000,2.8800,2.9500,748275
2019-06-26,3.0400,3.0800,2.9200,2.9400,2600377
2019-06-25,3.0300,3.1000,3.0000,3.0400,4587728
2019-06-24,3.0100,3.0600,2.9900,3.0100,1435789
2019-06-21,2.9500,3.0000,2.9400,3.0000,1287161
2019-06-20,2.9500,3.0050,2.9343,2.9800,854130
2019-06-19,2.9200,2.9600,2.9000,2.9500,702328
2019-06-18,2.9000,2.9600,2.8800,2.9200,745951
2019-06-17,2.6700,2.9200,2.6700,2.8800,1217374
2019-06-14,2.7300,2.7500,2.6600,2.6600,462592
2019-06-13,2.6700,2.7500,2.6400,2.7300,472253
2019-06-12,2.6900,2.7300,2.6231,2.6700,434989
2019-06-11,2.7700,2.7900,2.6000,2.6600,563006
2019-06-10,2.7200,2.7900,2.7000,2.7700,483285
2019-06-07,2.6800,2.7100,2.6100,2.7000,459514
2019-06-06,2.6900,2.7000,2.6000,2.6600,475014
2019-06-05,2.8000,2.8000,2.6800,2.7000,651516
2019-06-04,2.6500,2.7700,2.6100,2.7700,682932
2019-06-03,2.5300,2.6300,2.5250,2.6200,737501
2019-05-31,2.5700,2.6400,2.5200,2.5500,864851
2019-05-30,2.7800,2.8100,2.5900,2.6300,932050
2019-05-29,2.8000,2.8300,2.7050,2.7800,883280
2019-05-28,2.8600,2.9000,2.8000,2.8400,709510
2019-05-24,2.9700,2.9750,2.8500,2.8600,807051
2019-05-23,2.8800,2.9800,2.8400,2.9600,1151423
2019-05-22,2.9700,3.0200,2.8701,2.9000,3022851
2019-05-21,2.9200,2.9800,2.8700,2.9800,671051
2019-05-20,2.9200,2.9800,2.8400,2.9000,887335
2019-05-17,2.9200,2.9900,2.8800,2.9500,975394
2019-05-16,2.9900,2.9900,2.9200,2.9500,912450
2019-05-15,2.9400,2.9700,2.8619,2.9700,767873
2019-05-14,3.0000,3.0000,2.8900,2.9300,938540
2019-05-13,2.8100,3.0000,2.7500,2.9700,1490168
2019-05-10,2.9200,3.0000,2.8000,2.8600,2702752
2019-05-09,2.7700,2.9300,2.6700,2.8800,2475682
2019-05-08,2.6500,2.7000,2.5900,2.6600,482300
2019-05-07,2.6500,2.7100,2.6000,2.6400,321155
2019-05-06,2.6700,2.7100,2.6300,2.7000,517122
2019-05-03,2.6200,2.7150,2.6200,2.7100,713769
2019-05-02,2.5200,2.6200,2.5000,2.6100,782244
2019-05-01,2.5700,2.6001,2.5200,2.5300,655433
2019-04-30,2.6700,2.7100,2.5300,2.5700,740866
2019-04-29,2.6700,2.7349,2.6500,2.6600,547895
2019-04-26,2.5900,2.6600,2.5700,2.6600,517042
2019-04-25,2.6200,2.6484,2.5700,2.6000,507119
2019-04-24,2.6000,2.6700,2.5300,2.6300,820085
2019-04-23,2.5300,2.6400,2.5200,2.6000,764098
2019-04-22,2.5700,2.5800,2.4700,2.5400,795423
2019-04-18,2.5200,2.5900,2.5000,2.5300,606207
2019-04-17,2.6300,2.6500,2.5000,2.5400,658380
2019-04-16,2.7000,2.7236,2.6000,2.6200,472502
2019-04-15,2.6000,2.6800,2.5500,2.6700,820590
2019-04-12,2.6700,2.6878,2.5650,2.6000,1096443
2019-04-11,2.7500,2.7900,2.6300,2.6400,980790
2019-04-10,2.8400,2.8542,2.7100,2.7500,771248
2019-04-09,2.9300,2.9300,2.8200,2.8200,1074343
2019-04-08,2.9400,2.9800,2.8900,2.9100,857257
2019-04-05,2.9300,2.9800,2.8900,2.9600,863679
2019-04-04,2.9400,2.9800,2.8900,2.9200,913546
2019-04-03,2.9400,2.9750,2.8400,2.9500,742578
2019-04-02,2.9200,3.0010,2.8700,2.8900,1443534
2019-04-01,2.9800,3.0000,2.9000,2.9200,953609
2019-03-29,2.8900,2.9700,2.8800,2.9700,1194241
2019-03-28,2.8900,2.9300,2.8100,2.8600,685498
2019-03-27,2.9500,2.9800,2.7700,2.8800,872583
2019-03-26,2.9000,2.9600,2.8600,2.9600,1016105
2019-03-25,2.8200,2.8700,2.7400,2.8300,649244
2019-03-22,2.9600,2.9700,2.7900,2.8200,1228974
2019-03-21,2.9100,3.0000,2.8800,2.9800,1226864
2019-03-20,2.9800,3.0100,2.8500,2.9000,1713887
2019-03-19,2.9000,2.9900,2.8500,2.9900,1230110
2019-03-18,2.8700,2.9400,2.8400,2.8800,886122
2019-03-15,2.9900,2.9900,2.8200,2.8700,1759071
2019-03-14,2.8300,3.0400,2.7640,2.9900,2579802
2019-03-13,2.9100,2.9700,2.8220,2.9600,1401949
2019-03-12,2.7800,2.9800,2.7400,2.8600,1074566
2019-03-11,2.6700,2.8200,2.6700,2.7700,1011673
2019-03-08,2.8000,2.8400,2.6200,2.6700,1388276
2019-03-07,2.6500,2.8800,2.6400,2.8300,1467311
2019-03-06,2.9000,2.9000,2.6300,2.6500,1734306
2019-03-05,2.9100,2.9648,2.8300,2.8800,963384
2019-03-04,3.1100,3.1300,2.9000,2.9300,1229778
2019-03-01,3.0900,3.1700,3.0600,3.1000,946699
2019-02-28,3.2100,3.2500,3.0500,3.0900,1103456
2019-02-27,3.0200,3.3100,3.0100,3.2300,1614527
2019-02-26,2.9500,3.0900,2.9500,3.0200,1320466
2019-02-25,2.8900,3.0800,2.8500,2.9800,2328543
2019-02-22,3.0000,3.0700,2.8800,2.8900,2288036
2019-02-21,2.9600,3.0700,2.8801,2.9800,2028331
2019-02-20,3.1600,3.2300,2.7600,2.9900,4046173
2019-02-19,3.6100,3.6700,3.1000,3.1700,3342375
2019-02-15,3.5600,3.6900,3.5000,3.6100,1314623
2019-02-14,3.5900,3.6500,3.5300,3.5400,736486
2019-02-13,3.5600,3.6600,3.5200,3.6100,1077822
2019-02-12,3.4900,3.5750,3.4550,3.5700,1014882
2019-02-11,3.5100,3.5500,3.4250,3.4800,665613
2019-02-08,3.3900,3.5200,3.3800,3.4900,1401056
2019-02-07,3.4300,3.4600,3.3200,3.4200,1383671
2019-02-06,3.4200,3.5000,3.3200,3.4300,941651
2019-02-05,3.5800,3.7400,3.4000,3.4100,1486959
2019-02-04,3.4500,3.6250,3.4500,3.5700,3525028
2019-02-01,3.3700,3.4950,3.3300,3.4500,856029
2019-01-31,3.4800,3.5200,3.2700,3.3700,1976246
2019-01-30,3.3800,3.5000,3.3089,3.4800,1309570
2019-01-29,3.4300,3.5500,3.3100,3.3700,1608837
2019-01-28,3.5000,3.5000,3.3500,3.3900,1299126
2019-01-25,3.5000,3.5650,3.4253,3.5000,1041369
2019-01-24,3.6800,3.6800,3.3000,3.4900,3092770
2019-01-23,3.5800,3.6400,3.4800,3.5400,1022806
2019-01-22,3.6600,3.6614,3.4600,3.5600,1493467
2019-01-18,3.8500,3.8800,3.6000,3.6700,2660812
2019-01-17,3.1800,3.8314,3.1800,3.7300,6477325
2019-01-16,3.1400,3.3100,3.1300,3.1900,965350
2019-01-15,3.1700,3.2225,3.1000,3.1400,1300335
2019-01-14,3.2400,3.2800,3.1100,3.1700,973433
2019-01-11,3.3000,3.3700,3.2320,3.2900,916856
2019-01-10,3.2100,3.3400,3.0700,3.3200,1892319
2019-01-09,3.3300,3.4000,3.2050,3.2300,2456159
2019-01-08,3.3500,3.4500,3.1800,3.3400,2817723
2019-01-07,3.0200,3.3900,3.0100,3.2500,4498783
2019-01-04,2.8500,3.1400,2.8400,2.9700,3949985
2019-01-03,2.5200,2.8500,2.5100,2.8000,3284520
2019-01-02,2.3000,2.5600,2.2900,2.5100,2097342
2018-12-31,2.4000,2.5800,2.3599,2.3800,1676495
2018-12-28,2.3900,2.4850,2.2500,2.3900,1682953
2018-12-27,2.4800,2.5000,2.2900,2.3900,2456571
2018-12-26,2.2400,2.5000,1.9500,2.5000,3638888
2018-12-24,2.1700,2.2900,2.1700,2.2200,1369727
2018-12-21,2.5300,2.5500,2.2200,2.2600,5771354
2018-12-20,2.8000,2.9400,2.3500,2.4800,22720100
2018-12-19,2.0500,2.1772,2.0100,2.0100,1172283
2018-12-18,2.2300,2.2600,2.0300,2.0300,937705
2018-12-17,2.3900,2.4700,2.1866,2.2100,1244363
2018-12-14,2.5000,2.5500,2.4000,2.4200,800000
2018-12-13,2.6900,2.7000,2.5000,2.5000,949265
2018-12-12,2.6400,2.7900,2.6299,2.6600,1065028
2018-12-11,2.6700,2.7500,2.5900,2.6200,1155326
2018-12-10,2.6500,2.7800,2.5400,2.6300,1342645
2018-12-07,2.3600,2.6800,2.3540,2.6300,1602339
2018-12-06,2.2500,2.3900,2.1200,2.3500,829622
2018-12-04,2.4500,2.5000,2.2904,2.3100,673584
2018-12-03,2.4800,2.5500,2.4400,2.4800,762365
2018-11-30,2.2800,2.4300,2.2100,2.4100,940238
2018-11-29,2.3800,2.4100,2.2800,2.3000,567696
2018-11-28,2.2400,2.4500,2.2040,2.4000,1544849
2018-11-27,2.2400,2.2900,2.1700,2.2200,639487
2018-11-26,2.2300,2.2450,2.1950,2.2400,497338
2018-11-23,2.1900,2.2500,2.1400,2.2100,288883
2018-11-21,2.1800,2.2500,2.1200,2.1900,640499
2018-11-20,2.0400,2.2100,2.0301,2.1600,1124441
2018-11-19,2.1400,2.1600,2.0300,2.0900,1101817
2018-11-16,2.1600,2.2500,2.0700,2.1100,854339
2018-11-15,2.0600,2.2300,2.0300,2.1900,1548821
2018-11-14,2.0100,2.1100,1.9900,2.0600,1218564
2018-11-13,1.9300,2.0400,1.9300,1.9900,660388
2018-11-12,2.0000,2.0000,1.8600,1.9200,655697
2018-11-09,2.0400,2.0948,1.9300,1.9900,713008
2018-11-08,2.0600,2.1200,2.0200,2.0700,999282
2018-11-07,1.9500,2.3500,1.9200,2.0700,2387305
2018-11-06,1.8000,1.9900,1.7500,1.9400,2004222
2018-11-05,1.8800,1.9300,1.7700,1.8800,1275749
2018-11-02,1.7800,1.9800,1.7800,1.8900,1811557
2018-11-01,1.6600,1.7900,1.6100,1.7900,1686415
2018-10-31,1.6700,1.6800,1.5500,1.5900,1032744
2018-10-30,1.6200,1.6900,1.5400,1.6400,1694104
2018-10-29,1.7500,1.7650,1.5800,1.6200,1024835
2018-10-26,1.7500,1.7800,1.6800,1.7200,922536
2018-10-25,1.6800,1.8300,1.6300,1.7900,1098200
2018-10-24,1.7900,1.7900,1.6500,1.6600,1310281
2018-10-23,1.7700,1.8100,1.7000,1.8050,796450
2018-10-22,1.8900,1.9199,1.7600,1.8100,1537901
2018-10-19,2.0000,2.0600,1.9200,1.9600,1148386
2018-10-18,2.0200,2.0700,1.9800,2.0000,728346
2018-10-17,1.9800,2.0700,1.9300,2.0600,749055
2018-10-16,2.0000,2.0100,1.9000,1.9800,1723245
2018-10-15,1.9500,2.0200,1.9000,1.9800,800173
2018-10-12,2.0500,2.0700,1.9200,1.9500,736857
2018-10-11,1.9000,2.0900,1.8700,2.0000,1638081
2018-10-10,1.9700,2.0300,1.9000,1.9200,1192080
2018-10-09,2.0300,2.0900,1.9500,1.9700,1343538
2018-10-08,2.1200,2.1380,2.0000,2.0600,861296
2018-10-05,2.1300,2.2400,2.0600,2.1300,799380
2018-10-04,2.1600,2.2400,2.1000,2.1400,1180421
2018-10-03,2.1000,2.1600,2.0400,2.1500,1035400
2018-10-02,2.2400,2.3400,2.0800,2.0900,2234635
2018-10-01,2.1600,2.3700,2.1200,2.2600,3327594
2018-09-28,2.1400,2.1800,2.0800,2.1400,607616
2018-09-27,2.1400,2.2000,2.1200,2.1400,757379
2018-09-26,2.1100,2.1900,2.0600,2.1400,984575
2018-09-25,2.1600,2.2000,2.1000,2.1100,1069033
2018-09-24,2.0000,2.1600,2.0000,2.1500,1163180
2018-09-21,2.1100,2.1800,2.0000,2.0000,2172273
2018-09-20,2.0100,2.2150,2.0000,2.1000,1380507
2018-09-19,1.9200,2.0100,1.8700,2.0000,1092586
2018-09-18,1.8500,1.9500,1.8200,1.9100,1031244
2018-09-17,1.9900,2.0400,1.8200,1.8300,1283090
2018-09-14,1.9200,2.0000,1.8800,1.9700,900545
2018-09-13,1.9100,1.9600,1.8900,1.9200,416940
2018-09-12,1.9600,1.9750,1.8800,1.9200,787374
2018-09-11,1.9900,1.9900,1.8700,1.9700,915876
2018-09-10,2.0300,2.0350,1.9301,1.9800,767240
2018-09-07,2.0100,2.0399,1.9600,2.0200,725536
2018-09-06,2.1400,2.1500,1.9500,2.0200,1233377
2018-09-05,2.2000,2.2300,2.1100,2.1400,895835
2018-09-04,2.2500,2.2700,2.1300,2.2000,1237014
2018-08-31,2.0900,2.2400,2.0900,2.2100,1456610
2018-08-30,2.1600,2.2000,2.0600,2.1000,1118767
2018-08-29,2.1000,2.1800,2.0600,2.1500,969063
2018-08-28,2.2400,2.2400,2.0700,2.1000,1315363
2018-08-27,2.0800,2.2500,2.0300,2.1600,2667882
