timestamp,open,high,low,close,volume
2020-01-17,2.3400,2.5500,2.2600,2.3495,158491
2020-01-16,2.3200,2.3788,2.2600,2.3489,38521
2020-01-15,2.4000,2.4300,2.2000,2.3250,140270
2020-01-14,2.5903,2.8497,2.5500,2.6300,92903
2020-01-13,2.6200,2.8750,2.5324,2.7600,88445
2020-01-10,2.5000,2.7385,2.5000,2.6050,44387
2020-01-09,2.3400,2.6000,2.3400,2.5500,48886
2020-01-08,2.4400,2.5589,2.2500,2.4196,65679
2020-01-07,2.4100,2.5100,2.3500,2.4500,9422
2020-01-06,2.5000,2.6663,2.3237,2.4300,42990
2020-01-03,2.6916,2.7550,2.5700,2.6100,55568
2020-01-02,2.8800,2.8800,2.5500,2.7672,55832
2019-12-31,2.8400,2.9143,2.6800,2.7000,153978
2019-12-30,2.7500,3.0800,2.6001,2.9700,135605
2019-12-27,2.9000,2.9500,2.6526,2.8700,114524
2019-12-26,2.7500,3.0800,2.6007,2.8350,205416
2019-12-24,2.6400,2.8000,2.4003,2.5000,95910
2019-12-23,2.5200,2.7000,2.2900,2.5201,132195
2019-12-20,2.4000,2.7400,2.3200,2.5000,269416
2019-12-19,2.0500,2.2500,2.0101,2.2100,94010
2019-12-18,2.0009,2.1050,2.0000,2.0800,37435
2019-12-17,2.2193,2.2193,2.0024,2.0400,19060
2019-12-16,2.1054,2.2483,1.9800,2.0150,22659
2019-12-13,2.2100,2.2411,1.7631,2.1150,82051
2019-12-12,2.1300,2.3248,2.0800,2.2100,25282
2019-12-11,2.4000,2.7000,2.1910,2.2000,242624
2019-12-10,2.6000,2.7478,2.3500,2.4500,58149
2019-12-09,2.7000,2.7935,2.5100,2.6169,109398
2019-12-06,2.6300,2.8742,2.5500,2.6500,90398
2019-12-05,2.4017,2.7100,2.3500,2.5400,106527
2019-12-04,2.4150,2.4399,2.2500,2.3400,45644
2019-12-03,2.5977,2.7800,2.3246,2.4479,94805
2019-12-02,2.4200,2.4350,2.1746,2.3600,29144
2019-11-29,2.5400,2.5400,2.3733,2.4377,15449
2019-11-27,2.4140,2.7000,2.3620,2.4700,113942
2019-11-26,2.4714,2.6200,2.3101,2.4150,46804
2019-11-25,2.9700,2.9700,2.2000,2.6000,137516
2019-11-22,2.1500,2.8400,2.1200,2.8300,289233
2019-11-21,2.1100,2.3658,2.1000,2.2000,67314
2019-11-20,2.1000,2.2000,2.0600,2.0800,13078
2019-11-19,2.0448,2.2308,2.0100,2.1000,12178
2019-11-18,2.0400,2.5299,2.0100,2.0900,120152
2019-11-15,2.1900,2.2392,2.0217,2.0600,7801
2019-11-14,2.1600,2.1600,2.0901,2.1436,1889
2019-11-13,2.1280,2.2000,2.1200,2.1500,10265
2019-11-12,2.0800,2.1900,2.0800,2.1200,16806
2019-11-11,2.1700,2.1973,2.0201,2.1257,10222
2019-11-08,2.0200,2.2600,1.9200,2.2334,39655
2019-11-07,2.1622,2.1622,1.9301,2.0000,12141
2019-11-06,2.1800,2.1800,1.9100,2.0500,43031
2019-11-05,2.2030,2.3492,2.1522,2.1651,13625
2019-11-04,2.0900,2.3100,2.0600,2.2500,30092
2019-11-01,2.2000,2.5500,2.0000,2.0600,25740
2019-10-31,2.0000,2.0000,1.8100,1.9900,20611
2019-10-30,2.3131,2.3190,1.9100,2.0000,55535
2019-10-29,2.4500,2.5620,2.3400,2.3400,52738
2019-10-28,2.4600,2.4800,2.3800,2.4800,5665
2019-10-25,2.4250,2.4550,2.3700,2.3819,3446
2019-10-24,2.3300,2.4500,2.3300,2.3600,9847
2019-10-23,2.3500,2.6159,2.3000,2.4600,31608
2019-10-22,2.3301,2.4874,2.3301,2.3601,7382
2019-10-21,2.4650,2.5900,2.2200,2.4500,12053
2019-10-18,2.3000,2.5996,2.3000,2.3701,25653
2019-10-17,2.2120,2.4476,2.2000,2.3400,25321
2019-10-16,2.0565,2.4595,2.0356,2.4500,146197
2019-10-15,1.9100,2.0900,1.8800,2.0000,13912
2019-10-14,1.9900,2.0900,1.8627,1.9000,22997
2019-10-11,1.8500,2.0100,1.8000,1.9800,14095
2019-10-10,2.2300,2.2300,1.5531,1.8450,26288
2019-10-09,1.8356,1.9764,1.7500,1.8300,15276
2019-10-08,2.1200,2.1200,2.0800,2.0800,1216
2019-10-07,2.0100,2.1200,1.7800,2.1200,12894
2019-10-04,1.6920,1.8700,1.6800,1.8700,8296
2019-10-03,1.8161,1.8600,1.6600,1.8000,33009
2019-10-02,1.8357,2.0100,1.8357,2.0100,9690
2019-10-01,2.0000,2.0000,1.6000,1.9000,49706
2019-09-30,2.2000,2.2000,2.0109,2.1614,6760
2019-09-27,1.7300,2.0400,1.7300,2.0400,7273
2019-09-26,2.0200,2.0713,1.8300,1.8772,17035
2019-09-25,2.0600,2.1000,2.0300,2.0501,3254
2019-09-24,2.2043,2.2106,2.0600,2.0700,10502
2019-09-23,2.1806,2.3478,1.8900,2.1625,15233
2019-09-20,2.2981,2.3400,2.2000,2.2000,14786
2019-09-19,2.3187,2.4500,2.2000,2.2000,16059
2019-09-18,2.5764,2.5764,2.2100,2.4500,39550
2019-09-17,2.6100,2.6100,2.4650,2.5200,11615
2019-09-16,2.3000,2.6800,2.3000,2.5400,15626
2019-09-13,2.2800,2.2900,2.1828,2.2900,23677
2019-09-12,2.4100,2.4595,2.2800,2.2800,21964
2019-09-11,2.5848,2.5899,2.4120,2.5214,2555
2019-09-10,2.2600,2.4000,2.1500,2.3500,36759
2019-09-09,2.2100,2.2300,2.1400,2.2300,12433
2019-09-06,2.1044,2.3600,2.0700,2.2000,24002
2019-09-05,2.1200,2.1200,2.0502,2.0948,25060
2019-09-04,2.1000,2.1600,1.9700,2.1600,25060
2019-09-03,1.9425,2.2000,1.8600,2.0900,74870
2019-08-30,2.0090,2.0090,1.9500,1.9500,4419
2019-08-29,1.8345,2.0400,1.8300,1.9900,15029
2019-08-28,2.0100,2.0100,1.7600,1.8500,31744
2019-08-27,2.0000,2.0093,1.9300,1.9500,4356
2019-08-26,1.9598,2.1099,1.8100,2.0200,30083
2019-08-23,2.0773,2.0994,1.9010,2.0000,5149
2019-08-22,2.1700,2.1700,1.9500,2.1000,25373
2019-08-21,2.8300,2.8300,1.8150,1.8500,101600
2019-08-20,2.7400,2.7400,2.7400,2.7400,31
2019-08-19,2.7100,2.7900,2.7100,2.7400,5555
2019-08-16,2.8000,2.8000,2.7400,2.7400,2478
2019-08-15,2.7519,2.8000,2.6500,2.8000,5070
2019-08-14,2.8100,2.8567,2.6700,2.8567,10411
2019-08-13,2.8800,2.8800,2.8000,2.8500,10571
2019-08-12,2.7600,2.8850,2.7040,2.8171,7929
2019-08-09,2.9500,2.9500,2.7600,2.7900,4823
2019-08-08,2.8000,2.9400,2.8000,2.9400,3163
2019-08-07,2.9000,2.9750,2.7500,2.9750,15220
2019-08-06,3.3800,3.3800,2.9000,2.9600,5715
2019-08-05,3.0200,3.1300,2.7600,2.7600,52721
2019-08-02,3.2400,3.2831,2.8000,3.0300,27495
2019-08-01,3.2600,3.4900,3.1900,3.2900,6781
2019-07-31,3.3000,3.3584,3.2900,3.2900,3289
2019-07-30,3.3300,3.4300,3.1886,3.4099,11011
2019-07-29,3.3670,3.4399,3.3500,3.3501,4185
2019-07-26,3.4050,3.4851,3.2900,3.4100,9932
2019-07-25,3.4900,3.4900,3.3000,3.3650,11678
2019-07-24,3.5000,3.5000,3.2600,3.3700,20785
2019-07-23,3.2000,3.4200,3.1500,3.3900,34735
2019-07-22,3.2100,3.2200,2.7502,3.1900,18153
2019-07-19,3.2000,3.2000,3.1100,3.1700,6793
2019-07-18,3.2000,3.2044,2.9300,3.1200,49780
2019-07-17,3.6900,3.6900,3.0950,3.2500,34251
2019-07-16,3.6900,3.6900,3.3100,3.3900,42730
2019-07-15,3.9800,3.9800,3.5678,3.6900,21147
2019-07-12,4.0500,4.1797,3.7100,3.7900,41168
2019-07-11,4.2000,4.2000,3.6000,3.9000,127127
2019-07-10,4.7800,4.9900,4.1700,4.2000,249190
2019-07-09,4.0502,4.5700,3.9600,4.5700,123579
2019-07-08,4.0700,4.0700,3.7600,3.8046,32738
2019-07-05,4.2100,4.2100,4.0581,4.1500,5419
2019-07-03,4.1100,4.1800,4.0901,4.1700,9383
2019-07-02,4.2201,4.2400,4.0200,4.1350,8185
2019-07-01,4.6000,4.6331,3.8000,4.0000,73006
2019-06-28,4.8900,4.8900,4.6000,4.6000,16733
2019-06-27,4.8800,4.9300,4.6500,4.9300,32596
2019-06-26,4.6100,4.9000,4.5100,4.9000,24207
2019-06-25,4.9300,4.9300,4.4900,4.6000,55635
2019-06-24,4.9400,5.0000,4.3100,4.9300,130591
2019-06-21,4.9000,4.9500,4.2100,4.6500,274600
2019-06-20,1.0500,1.3500,1.0500,1.2100,27051
2019-06-18,1.1400,1.5000,1.0800,1.1000,1231
2019-06-17,1.1000,1.1400,1.1000,1.1000,2700
2019-06-13,1.1200,1.1200,1.1200,1.1200,100
2019-06-12,0.9900,1.1200,0.9900,1.0000,5600
2019-06-11,1.1000,1.2800,0.8000,0.9900,23000
2019-06-10,1.2900,1.3000,1.1000,1.1000,1100
2019-06-07,1.5000,1.5000,1.3000,1.3000,200
2019-05-31,1.1000,1.1000,1.0000,1.1000,3100
2019-05-24,1.2000,1.2000,1.2000,1.2000,100
2019-05-22,1.2000,1.2000,1.2000,1.2000,500
2019-05-17,1.0000,1.0000,0.8000,1.0000,1700
2019-05-16,1.0000,1.1000,0.8000,1.1000,1200
2019-05-13,1.0500,1.0500,1.0500,1.0500,100
2019-04-22,1.0500,1.1000,1.0500,1.1000,500
2019-04-16,1.1000,1.1000,1.1000,1.1000,90
2019-04-11,1.1000,1.1000,1.1000,1.1000,1400
2019-04-10,1.3000,1.3000,1.0800,1.1000,24901
2019-04-08,1.2500,1.2500,1.1000,1.2000,16600
2019-04-05,1.2100,1.2300,1.2100,1.2300,1600
2019-04-03,1.1500,1.2000,1.1500,1.2000,600
2019-04-02,1.2000,1.2000,1.2000,1.2000,100
2019-03-29,1.2000,1.2000,1.2000,1.2000,600
2019-03-28,1.1100,1.2000,1.1000,1.2000,1000
2019-03-26,1.1000,1.1000,1.1000,1.1000,500
2019-03-25,1.1200,1.1200,1.1200,1.1200,100
2019-03-22,1.1500,1.1500,1.1000,1.1000,500
2019-03-19,1.2200,1.2200,1.1200,1.1200,938
2019-03-15,1.2000,1.2000,1.2000,1.2000,2600
2019-03-14,1.1900,1.2000,1.1900,1.2000,2000
2019-03-05,1.1900,1.1900,1.1900,1.1900,138
2019-03-04,1.1000,1.1000,0.9900,1.0500,1900
2019-03-01,1.2000,1.2100,1.2000,1.2000,10300
2019-02-28,1.0800,1.2000,1.0795,1.2000,5050
2019-02-25,1.0500,1.0700,1.0500,1.0700,1000
2019-02-14,1.0100,1.0100,1.0100,1.0100,100
2019-02-12,1.0200,1.0200,1.0200,1.0200,200
2019-02-11,1.0200,1.0200,1.0200,1.0200,1200
2019-02-08,1.0200,1.0200,1.0200,1.0200,2000
2019-02-05,1.0100,1.0100,1.0100,1.0100,2300
2019-02-01,1.0500,1.0900,1.0500,1.0900,800
2019-01-31,0.8499,1.0000,0.8499,1.0000,1200
2019-01-29,0.8500,0.8500,0.8499,0.8499,3000
2019-01-25,1.0400,1.0400,1.0400,1.0400,89
2019-01-22,1.0400,1.0400,1.0400,1.0400,500
2019-01-18,1.0000,1.0000,1.0000,1.0000,200
2019-01-17,1.1500,1.1500,1.1500,1.1500,100
2019-01-15,1.1500,1.1500,1.1500,1.1500,3000
2019-01-14,1.1600,1.1600,1.1600,1.1600,1000
2019-01-11,1.1300,1.1500,1.1300,1.1500,3500
2019-01-10,1.1400,1.1400,1.0690,1.1300,2100
2019-01-09,1.1200,1.1400,0.8500,1.1200,2823
2019-01-04,1.1200,1.1200,1.1000,1.1000,300
2019-01-03,1.1300,1.1300,1.1300,1.1300,200
2018-12-31,1.1485,1.1500,1.1485,1.1500,500
2018-12-26,1.1500,1.1500,1.1500,1.1500,100
2018-12-21,1.1500,1.1500,1.1500,1.1500,100
2018-12-19,1.1200,1.1800,1.1200,1.1800,500
2018-12-14,1.1200,1.1200,1.1200,1.1200,250
2018-12-04,1.1200,1.1200,1.1200,1.1200,200
2018-12-03,1.0800,1.1000,1.0800,1.1000,500
2018-11-30,1.0800,1.0800,1.0800,1.0800,200
2018-11-15,1.0500,1.0500,1.0500,1.0500,100
2018-11-12,1.1500,1.1500,1.1500,1.1500,100
2018-11-06,1.2400,1.2400,1.2400,1.2400,15
2018-10-31,1.2200,1.2500,1.1500,1.2400,1380
2018-10-30,1.2000,1.2000,1.2000,1.2000,300
2018-10-29,1.2500,1.2500,1.2000,1.2000,1100
2018-10-22,1.2200,1.2200,1.2200,1.2200,1200
2018-10-19,1.3000,1.3000,1.3000,1.3000,100
2018-10-11,1.4000,1.4000,1.4000,1.4000,180
2018-10-08,1.3200,1.3200,1.3200,1.3200,2000
2018-10-05,1.3800,1.4400,0.5600,1.2200,1500
2018-10-03,1.5000,1.5000,1.5000,1.5000,1000
2018-10-01,1.4450,1.5000,1.4450,1.5000,5080
2018-09-28,1.4900,1.4900,1.4900,1.4900,100
2018-09-26,1.5000,1.6000,1.5000,1.6000,1000
2018-09-20,1.5000,1.5000,0.2700,1.3000,3000
2018-09-19,1.4300,1.7500,1.3500,1.5200,15346
2018-09-07,1.2500,1.3000,1.2500,1.3000,1900
2018-09-06,1.3000,1.3000,1.3000,1.3000,50
2018-08-20,1.3000,1.3000,1.3000,1.3000,400
2018-08-17,1.3500,1.3500,1.3500,1.3500,100
2018-08-09,1.3000,1.3000,1.3000,1.3000,70
2018-07-31,1.3000,1.3000,1.3000,1.3000,384
2018-07-05,1.3000,1.3000,1.2500,1.2700,4200
2018-06-22,1.2700,1.2700,1.2700,1.2700,100
2018-06-20,1.2000,1.2000,1.2000,1.2000,500
2018-06-19,1.0000,1.2000,0.9000,1.2000,2200
2018-06-11,1.2500,1.2500,1.2500,1.2500,5
2018-05-30,1.2500,1.2500,1.2500,1.2500,1474
2018-05-24,1.1300,1.2500,1.1300,1.2500,2000
2018-05-23,1.0500,1.1300,1.0500,1.1300,3150
2018-05-18,1.0500,1.0500,1.0500,1.0500,474
2018-05-14,1.0200,1.0200,1.0200,1.0200,100
2018-05-11,1.1200,1.1200,1.1200,1.1200,100
2018-04-27,1.0500,1.0500,1.0500,1.0500,100
2018-04-26,0.8900,0.8900,0.8880,0.8880,2700
2018-04-20,1.1500,1.1500,1.1500,1.1500,100
2018-04-19,1.1000,1.1000,1.1000,1.1000,100
2018-04-18,1.0100,1.2600,1.0100,1.2000,2075
2018-04-17,1.2600,1.2600,1.2600,1.2600,575
2018-04-13,1.2500,1.2600,1.2500,1.2600,5800
2018-04-09,1.0500,1.0500,1.0500,1.0500,150
2018-03-27,1.0000,1.0000,1.0000,1.0000,100
2018-03-19,1.0000,1.0000,1.0000,1.0000,100
2018-03-14,1.3000,1.3000,1.0000,1.0000,300
2018-03-12,1.4900,1.4900,1.4900,1.4900,350
2018-03-09,1.5000,1.5000,1.3500,1.3500,200
2018-02-16,1.5000,1.5000,1.3800,1.3800,1100
2018-02-12,2.5000,2.5000,2.5000,2.5000,1000
2018-02-05,2.3500,2.3500,2.3500,2.3500,5200
2018-01-29,1.8600,1.8600,1.3500,1.3500,1000
2018-01-19,2.2000,2.2000,2.2000,2.2000,100
2018-01-10,2.7000,2.7000,2.7000,2.7000,100
2018-01-09,2.2500,2.5000,2.2500,2.5000,1600
2018-01-08,2.0000,2.2000,2.0000,2.2000,2800
2018-01-04,1.6000,1.6000,1.6000,1.6000,100
2018-01-03,1.6000,1.6000,1.6000,1.6000,200
2018-01-02,1.3000,1.3500,1.3000,1.3500,200
2017-12-21,1.0000,1.0000,1.0000,1.0000,100
2017-12-11,1.0600,1.0600,1.0500,1.0500,600
2017-12-08,1.4100,1.4100,1.2500,1.2500,1200
2017-11-15,1.0000,1.0000,1.0000,1.0000,2000
2017-11-14,0.5000,0.5000,0.5000,0.5000,2000
