timestamp,open,high,low,close,volume
2019-10-07,0.5800,0.6090,0.5500,0.5600,423290
2019-10-04,0.6325,0.6860,0.5540,0.5722,258896
2019-10-03,0.6216,0.6600,0.6100,0.6140,64265
2019-10-02,0.6530,0.7000,0.6182,0.6185,164826
2019-10-01,0.6000,0.7000,0.6000,0.6504,185738
2019-09-30,0.5628,0.6403,0.5101,0.6000,400921
2019-09-27,0.6500,0.6500,0.5116,0.5828,483005
2019-09-26,0.7100,0.7300,0.5000,0.6553,864022
2019-09-25,0.7000,0.7450,0.6360,0.7029,3360897
2019-09-24,0.9500,0.9510,0.8700,0.8898,243210
2019-09-23,1.0100,1.0100,0.8914,0.9300,343126
2019-09-20,1.0000,1.0200,0.9800,1.0000,275211
2019-09-19,1.0000,1.0500,0.9900,1.0000,116240
2019-09-18,1.0500,1.0700,0.9700,1.0000,521880
2019-09-17,1.2100,1.2600,1.0400,1.0700,587520
2019-09-16,1.2600,1.2895,1.1600,1.2100,312419
2019-09-13,1.1200,1.3300,1.1200,1.2300,719857
2019-09-12,1.0300,1.1300,1.0300,1.1300,294118
2019-09-11,1.1000,1.1100,1.0100,1.0300,270573
2019-09-10,1.0000,1.1300,1.0000,1.0750,217727
2019-09-09,1.0100,1.0100,0.9707,0.9800,120331
2019-09-06,0.9902,1.0200,0.9902,1.0000,75795
2019-09-05,1.0300,1.0300,0.9801,0.9900,147068
2019-09-04,1.0100,1.0400,1.0100,1.0250,96562
2019-09-03,1.0400,1.0400,0.9900,0.9903,83865
2019-08-30,1.0100,1.0300,1.0000,1.0000,43319
2019-08-29,0.9900,1.0300,0.9900,0.9911,69264
2019-08-28,1.0300,1.0700,0.9800,0.9998,208637
2019-08-27,1.0700,1.1000,1.0200,1.0200,94738
2019-08-26,1.0700,1.1324,1.0700,1.0750,204394
2019-08-23,1.1500,1.1500,1.0500,1.0500,294082
2019-08-22,1.0500,1.1600,1.0500,1.1500,244777
2019-08-21,1.0800,1.1551,1.0200,1.0450,536479
2019-08-20,1.0500,1.1000,1.0300,1.0800,186923
2019-08-19,1.0100,1.0500,0.9900,1.0500,109884
2019-08-16,0.9600,1.0070,0.9600,0.9900,39022
2019-08-15,0.9800,0.9800,0.9501,0.9610,63555
2019-08-14,0.9700,1.0000,0.9500,0.9900,127750
2019-08-13,0.9897,0.9900,0.9501,0.9737,93969
2019-08-12,1.0100,1.0200,0.9741,0.9900,17567
2019-08-09,1.0000,1.0300,0.9510,0.9912,195873
2019-08-08,0.9679,0.9700,0.9200,0.9500,45161
2019-08-07,0.9900,0.9901,0.8600,0.9739,388628
2019-08-06,1.0000,1.0200,0.9755,0.9755,118155
2019-08-05,1.0100,1.0300,0.9800,0.9989,176939
2019-08-02,1.0200,1.0500,1.0000,1.0400,199868
2019-08-01,1.0100,1.0984,1.0100,1.0300,114968
2019-07-31,1.0500,1.0758,0.9999,1.0100,69979
2019-07-30,1.0000,1.0600,0.9700,1.0600,169628
2019-07-29,1.0400,1.0400,0.9985,1.0000,169743
2019-07-26,1.0200,1.0300,0.9900,1.0000,233340
2019-07-25,1.0300,1.0490,1.0200,1.0200,112455
2019-07-24,1.0300,1.0400,1.0000,1.0400,200846
2019-07-23,1.0300,1.1000,1.0000,1.0200,650073
2019-07-22,1.0500,1.2800,0.9880,1.0500,1083684
2019-07-19,1.0500,1.0600,0.9560,1.0500,626068
2019-07-18,0.9800,1.0500,0.9052,0.9465,1654717
2019-07-17,1.0900,1.1500,1.0500,1.0500,310452
2019-07-16,1.2200,1.2262,1.0150,1.0900,679230
2019-07-15,1.2600,1.3299,1.2060,1.2238,57583
2019-07-12,1.4300,1.4300,1.2600,1.2600,216895
2019-07-11,1.3200,1.4300,1.2900,1.4100,262524
2019-07-10,1.2600,1.4000,1.1800,1.3000,238171
2019-07-09,1.2500,1.3929,1.2267,1.2300,474449
2019-07-08,1.4500,1.5500,1.2500,1.2500,334874
2019-07-05,1.4700,1.5500,1.4400,1.4500,82458
2019-07-03,1.5300,1.5400,1.3700,1.4371,106884
2019-07-02,1.5400,1.6000,1.5200,1.5400,71362
2019-07-01,1.7400,1.9300,1.5000,1.5500,134286
2019-06-28,1.6500,1.7000,1.6300,1.7000,59634
2019-06-27,1.7000,1.7692,1.6400,1.6400,40293
2019-06-26,1.7100,1.7100,1.6500,1.7100,6817
2019-06-25,1.6600,1.7700,1.5000,1.7100,138888
2019-06-24,1.7400,1.7900,1.6700,1.6800,135018
2019-06-21,1.6900,1.7400,1.6700,1.7300,25082
2019-06-20,1.7200,1.7320,1.6300,1.7100,31346
2019-06-19,1.8000,1.8000,1.6500,1.7200,88011
2019-06-18,1.5900,1.8000,1.5900,1.7800,144503
2019-06-17,1.6600,1.7650,1.4200,1.5700,215787
2019-06-14,1.7800,1.8000,1.4874,1.6700,315856
2019-06-13,1.7900,1.8250,1.6700,1.7500,133663
2019-06-12,1.8500,1.9200,1.7000,1.7800,51588
2019-06-11,1.9500,2.0301,1.7001,1.8300,130835
2019-06-10,2.1100,2.1200,1.9500,1.9500,90998
2019-06-07,2.1100,2.1100,1.8404,2.0500,116440
2019-06-06,1.9206,2.0300,1.9000,2.0100,98737
2019-06-05,2.1249,2.1690,1.9500,2.0500,56370
2019-06-04,2.2400,2.2900,2.1800,2.2100,89503
2019-06-03,2.1600,2.2700,2.0301,2.2400,52177
2019-05-31,2.1600,2.1900,2.0400,2.1900,84152
2019-05-30,2.2100,2.2400,2.0931,2.1700,62703
2019-05-29,2.1500,2.2700,2.1400,2.2100,97486
2019-05-28,2.1500,2.2700,2.0922,2.1700,68229
2019-05-24,2.1600,2.1900,2.1000,2.1600,51057
2019-05-23,2.1800,2.2110,2.1300,2.1400,70498
2019-05-22,2.3600,2.3800,2.0900,2.1800,109113
2019-05-21,2.4700,2.4700,2.2400,2.3500,225086
2019-05-20,2.6100,2.7100,2.4000,2.4800,499581
2019-05-17,2.6200,2.6500,2.5600,2.5800,98020
2019-05-16,2.5100,2.6800,2.5000,2.6300,101592
2019-05-15,2.5500,2.6200,2.5100,2.5326,174185
2019-05-14,2.5675,2.5954,2.5401,2.5600,234109
2019-05-13,2.5800,2.7000,2.5000,2.5800,140480
2019-05-10,2.7000,2.7975,2.5800,2.5800,98880
2019-05-09,2.8700,3.0000,2.6000,2.7000,277019
2019-05-08,2.6400,3.1000,2.6200,2.8943,250312
2019-05-07,2.6500,2.6500,2.5301,2.6000,15673
2019-05-06,2.5500,2.6700,2.5125,2.5700,30162
2019-05-03,2.5100,2.5600,2.4899,2.5527,68693
2019-05-02,2.5000,2.5000,2.4500,2.5000,21244
2019-05-01,2.4600,2.5000,2.4400,2.4400,25715
2019-04-30,2.4600,2.5100,2.4000,2.4800,47053
2019-04-29,2.5000,2.5100,2.3775,2.5000,40438
2019-04-26,2.4900,2.5500,2.4281,2.5000,61283
2019-04-25,2.5500,2.5500,2.4000,2.5000,111335
2019-04-24,2.6000,2.6000,2.5000,2.5500,52774
2019-04-23,2.6100,2.6900,2.5300,2.6000,144684
2019-04-22,2.5000,2.6200,2.5000,2.6000,259701
2019-04-18,2.4500,2.4977,2.3700,2.4700,58481
2019-04-17,2.5300,2.5500,2.4600,2.4600,60213
2019-04-16,2.4500,2.5900,2.4500,2.5300,87261
2019-04-15,2.5700,2.5800,2.4400,2.4400,50990
2019-04-12,2.5900,2.5900,2.4947,2.5376,83741
2019-04-11,2.6000,2.6100,2.5000,2.5500,68057
2019-04-10,2.4900,2.7000,2.4450,2.6000,277951
2019-04-09,2.4600,2.4891,2.3200,2.3300,8706
2019-04-08,2.4900,2.5300,2.3312,2.5000,68422
2019-04-05,2.5200,2.5500,2.4100,2.4774,53812
2019-04-04,2.5200,2.5400,2.5025,2.5227,17905
2019-04-03,2.5126,2.5800,2.4800,2.5700,54466
2019-04-02,2.4600,2.5800,2.2100,2.5500,155668
2019-04-01,2.4500,2.5500,2.4346,2.4900,40018
2019-03-29,2.4000,2.4500,2.3700,2.4200,58023
2019-03-28,2.3900,2.4000,2.3216,2.4000,24800
2019-03-27,2.3400,2.4000,2.2850,2.3830,63114
2019-03-26,2.2600,2.3600,2.2500,2.3247,41072
2019-03-25,2.2500,2.2599,2.2000,2.2501,33652
2019-03-22,2.2600,2.3230,2.2000,2.2700,47005
2019-03-21,2.3000,2.3086,2.2000,2.2600,65795
2019-03-20,2.1700,2.3000,2.0100,2.3000,161847
2019-03-19,2.0900,2.2400,2.0500,2.1500,164543
2019-03-18,2.3900,2.4000,2.1000,2.1400,856199
2019-03-15,1.9400,2.0450,1.8900,2.0400,152663
2019-03-14,1.8301,1.9100,1.8301,1.9000,24247
2019-03-13,1.9400,2.0000,1.8100,1.9000,33684
2019-03-12,1.8600,1.9939,1.8500,1.9200,31958
2019-03-11,1.8600,1.9000,1.7900,1.8400,31057
2019-03-08,1.9400,1.9695,1.8300,1.8400,29844
2019-03-07,1.9600,1.9805,1.9000,1.9454,25906
2019-03-06,2.0405,2.0405,1.9600,1.9600,70583
2019-03-05,2.0384,2.0600,2.0300,2.0400,43174
2019-03-04,2.0700,2.1000,2.0395,2.0500,59889
2019-03-01,2.0700,2.1000,1.9800,2.0700,29233
2019-02-28,2.0300,2.1300,1.9901,2.0700,36698
2019-02-27,2.0804,2.1100,1.9900,2.0400,44893
2019-02-26,2.0600,2.1700,1.9800,2.1100,55372
2019-02-25,2.1700,2.2240,1.9800,2.0800,72056
2019-02-22,2.0000,2.1500,2.0000,2.1400,105174
2019-02-21,2.0500,2.1100,1.9000,1.9800,146488
2019-02-20,1.7300,2.2700,1.7300,2.0100,423580
2019-02-19,1.8400,1.9190,1.6500,1.7000,120195
2019-02-15,1.7900,1.9200,1.7000,1.8100,159836
2019-02-14,1.7600,1.8400,1.7000,1.7700,103020
2019-02-13,1.8200,1.8500,1.6545,1.7152,80566
2019-02-12,1.8200,1.8499,1.7600,1.8100,58164
2019-02-11,1.8700,1.9500,1.7600,1.8100,73382
2019-02-08,2.0700,2.0700,1.8800,1.8800,24449
2019-02-07,2.3100,2.3100,1.9700,2.0700,145999
2019-02-06,2.3600,2.3700,2.1800,2.3700,117332
2019-02-05,2.3800,2.4000,2.3400,2.3400,29986
2019-02-04,2.2000,2.3999,2.2000,2.3700,60265
2019-02-01,2.1100,2.2883,2.0200,2.1800,62528
2019-01-31,2.0800,2.1500,2.0800,2.1127,16973
2019-01-30,2.0100,2.1000,2.0000,2.0300,80033
2019-01-29,2.1500,2.1998,2.0100,2.0399,48538
2019-01-28,2.2000,2.3000,2.1500,2.1600,35068
2019-01-25,2.3500,2.4099,2.2000,2.2500,168454
2019-01-24,2.3700,2.4125,2.3500,2.3500,22819
2019-01-23,2.4500,2.5000,2.3700,2.3700,20442
2019-01-22,2.3800,2.5200,2.3600,2.4800,58612
2019-01-18,2.4200,2.5200,2.3600,2.4400,125463
2019-01-17,2.3000,2.4600,2.3000,2.4200,112801
2019-01-16,2.2700,2.3500,2.2500,2.3000,37784
2019-01-15,2.4000,2.4000,2.2800,2.3000,20852
2019-01-14,2.3200,2.3901,2.2985,2.3700,57746
2019-01-11,2.2000,2.3200,2.1984,2.2800,23347
2019-01-10,2.2400,2.2400,2.0500,2.2400,88829
2019-01-09,1.8800,2.2700,1.8400,2.2100,261070
2019-01-08,1.8100,1.8800,1.7789,1.8800,62124
2019-01-07,1.6800,1.8000,1.6800,1.7700,47351
2019-01-04,1.6000,1.7700,1.5601,1.6600,51188
2019-01-03,1.3900,1.6700,1.3700,1.6300,128970
2019-01-02,1.2500,1.3000,1.2500,1.3000,6461
2018-12-31,1.3000,1.3200,1.1000,1.2100,116412
2018-12-28,1.2250,1.6000,1.1200,1.3000,222667
2018-12-27,1.0500,1.2000,1.0000,1.1600,339524
2018-12-26,1.0600,1.2500,1.0000,1.0500,396762
2018-12-24,1.2000,1.3400,1.0300,1.0500,31202
2018-12-21,1.4700,1.5100,1.1500,1.2000,124037
2018-12-20,1.5800,1.6500,1.4400,1.4400,32816
2018-12-19,1.6000,1.6900,1.5400,1.5400,46983
2018-12-18,1.6400,1.7400,1.5200,1.5250,45966
2018-12-17,1.7700,1.7704,1.6300,1.6300,51547
2018-12-14,1.7400,1.7700,1.7100,1.7600,13300
2018-12-13,1.7100,1.8500,1.7090,1.7300,38138
2018-12-12,1.7700,1.9000,1.7600,1.7600,90636
2018-12-11,1.7700,1.8400,1.7000,1.7000,48182
2018-12-10,1.8100,1.8900,1.6901,1.8500,70545
2018-12-07,1.9200,1.9200,1.7700,1.8100,23778
2018-12-06,1.9900,1.9900,1.8600,1.8600,117406
2018-12-04,2.0000,2.0000,1.9620,1.9900,13713
2018-12-03,2.0000,2.0200,1.9660,2.0200,19449
2018-11-30,2.0300,2.0300,1.9500,1.9500,97087
2018-11-29,2.0000,2.0500,1.9500,2.0500,94175
2018-11-28,2.0100,2.0500,1.9800,1.9800,24860
2018-11-27,2.0000,2.0499,1.9500,1.9800,43938
2018-11-26,2.1300,2.1500,2.0000,2.0000,42721
2018-11-23,2.0500,2.1300,2.0500,2.1300,4168
2018-11-21,2.1400,2.1500,1.9200,2.1300,26064
2018-11-20,2.1800,2.1800,2.0000,2.1300,75579
2018-11-19,2.2000,2.2500,2.1200,2.1700,59078
2018-11-16,2.3600,2.3600,2.1400,2.2500,29275
2018-11-15,2.2900,2.3399,2.1500,2.2900,52695
2018-11-14,2.2848,2.2900,2.1200,2.1500,38699
2018-11-13,2.2700,2.3400,2.2600,2.3300,15858
2018-11-12,2.3919,2.4700,2.2600,2.2600,23298
2018-11-09,2.5200,2.5200,2.3115,2.4500,47747
2018-11-08,2.2500,2.5760,2.1694,2.4600,239857
2018-11-07,2.3000,2.3200,2.1900,2.2300,74007
2018-11-06,2.2700,2.3300,2.1100,2.3000,13540
2018-11-05,2.3600,2.3800,2.2700,2.2700,10370
2018-11-02,2.3900,2.4600,2.3200,2.3200,15289
2018-11-01,2.2800,2.4200,2.2527,2.4000,44607
2018-10-31,2.2300,2.3400,2.2000,2.2100,36697
2018-10-30,2.3800,2.4600,2.1100,2.2500,41985
2018-10-29,2.5200,2.5500,2.2200,2.3600,66746
2018-10-26,2.4500,2.5400,2.4055,2.5400,36240
2018-10-25,2.5800,2.5900,2.4500,2.4500,36165
2018-10-24,2.6900,2.7000,2.5466,2.6100,92691
2018-10-23,2.6500,2.7000,2.5700,2.6500,161105
2018-10-22,2.6400,2.7200,2.6350,2.6500,32813
2018-10-19,2.6300,2.7200,2.5600,2.6400,110400
2018-10-18,2.6900,2.6900,2.5000,2.6700,127200
2018-10-17,2.6500,2.7800,2.6000,2.6600,259315
2018-10-16,2.4500,2.6500,2.3900,2.5000,198174
2018-10-15,2.5000,2.5000,2.3400,2.5000,58729
2018-10-12,2.3600,2.5000,2.2500,2.4500,59657
2018-10-11,2.2400,2.4000,2.1000,2.3500,69936
2018-10-10,2.2500,2.3900,2.2200,2.2300,37800
2018-10-09,2.3600,2.4000,2.2200,2.2400,30476
2018-10-08,2.4700,2.5299,2.3700,2.3800,14380
2018-10-05,2.5200,2.6100,2.4800,2.4900,27513
2018-10-04,2.6800,2.7200,2.5300,2.5400,65261
2018-10-03,2.6300,2.7200,2.5000,2.7200,22639
2018-10-02,2.7800,2.8300,2.6000,2.6000,35149
2018-10-01,2.6200,2.8000,2.4501,2.8000,82925
2018-09-28,2.6500,2.6500,2.4500,2.5700,79813
2018-09-27,2.7100,2.7704,2.4500,2.6800,94432
2018-09-26,3.0000,3.0000,2.6500,2.7180,91744
2018-09-25,2.9400,3.0550,2.5600,3.0000,178953
2018-09-24,3.1000,3.7500,2.5100,2.9500,2691043
2018-09-21,2.5500,2.6500,2.5100,2.6500,30931
2018-09-20,2.5800,2.5800,2.4900,2.4900,6785
2018-09-19,2.5800,2.6400,2.4643,2.5200,18356
2018-09-18,2.6030,2.6900,2.4600,2.6500,35662
2018-09-17,2.6100,2.6500,2.3810,2.5600,23150
2018-09-14,2.6600,2.7900,2.5100,2.5900,11311
2018-09-13,2.7700,2.8000,2.6100,2.6500,13796
2018-09-12,2.7300,2.7700,2.6200,2.7700,9323
2018-09-11,2.6600,2.7800,2.5934,2.7600,21187
2018-09-10,2.5700,2.6900,2.5700,2.6300,2499
2018-09-07,2.5600,2.6500,2.5600,2.6500,11035
2018-09-06,2.6300,2.6400,2.6000,2.6100,2105
2018-09-05,2.5700,2.6500,2.5000,2.6400,10946
2018-09-04,2.7001,2.7500,2.4400,2.5600,5869
2018-08-31,2.8500,2.8500,2.6000,2.8000,23318
2018-08-30,2.5537,2.7700,2.5537,2.7700,45916
2018-08-29,2.5900,2.5900,2.5100,2.5200,5599
2018-08-28,2.4700,2.6000,2.4700,2.5000,7659
2018-08-27,2.5000,2.5400,2.4249,2.4900,5602
2018-08-24,2.3700,2.5400,2.3700,2.4500,28745
2018-08-23,2.4623,2.5400,2.3500,2.3700,25367
2018-08-22,2.5400,2.5400,2.4600,2.5400,1989
2018-08-21,2.4500,2.6000,2.4310,2.5000,47423
2018-08-20,2.3500,2.4000,2.2800,2.3900,49349
2018-08-17,2.3400,2.3800,2.3000,2.3300,21781
2018-08-16,2.4000,2.4000,2.2627,2.3400,22431
2018-08-15,2.4300,2.4500,2.3100,2.3750,36256
