timestamp,open,high,low,close,volume
2019-05-09,6.9100,6.9900,6.5300,6.7500,44976
2019-05-08,7.0800,7.1900,6.6500,6.9500,64029
2019-05-07,7.0800,7.2000,6.9000,7.0800,18123
2019-05-06,7.2300,7.4500,6.8700,6.9100,17961
2019-05-03,7.3600,7.5000,7.1725,7.2300,14845
2019-05-02,7.3300,7.3300,7.2500,7.3014,6454
2019-05-01,7.6000,7.6000,7.1000,7.3200,44649
2019-04-30,7.8700,7.9400,7.5000,7.5900,35882
2019-04-29,7.9400,8.4000,7.8050,7.8800,75472
2019-04-26,7.7900,8.1300,7.7500,8.0399,16339
2019-04-25,7.4800,7.8600,7.4290,7.7900,32948
2019-04-24,7.2700,7.5000,7.1400,7.4800,27370
2019-04-23,7.4800,7.5000,7.1200,7.2500,47115
2019-04-22,7.4800,7.5800,7.1500,7.5100,20015
2019-04-18,7.4375,7.6000,7.3400,7.5000,9367
2019-04-17,7.8000,7.8787,7.4100,7.4400,20991
2019-04-16,7.6100,7.8591,7.4030,7.8000,30401
2019-04-15,8.0100,8.1300,7.5300,7.6500,36599
2019-04-12,7.8800,8.1300,7.5300,7.8200,28993
2019-04-11,7.9200,8.1500,7.7500,7.7600,53135
2019-04-10,8.3700,8.4700,7.7500,7.9200,44780
2019-04-09,8.0800,8.6000,7.7502,8.1150,182069
2019-04-08,7.9800,8.1600,7.4800,8.0900,93951
2019-04-05,8.1400,8.3000,7.9000,7.9000,131839
2019-04-04,8.1200,8.2500,7.8204,7.9100,71799
2019-04-03,7.7000,8.3500,7.6620,8.3400,147212
2019-04-02,7.4800,7.6500,7.1000,7.6500,110249
2019-04-01,6.9900,7.5600,6.9300,7.4400,134644
2019-03-29,6.4900,6.9800,6.4543,6.8300,101693
2019-03-28,6.3700,6.7199,6.1000,6.4900,69410
2019-03-27,5.5300,6.4500,5.4090,6.3800,144168
2019-03-26,5.1500,5.5900,5.1100,5.4300,69969
2019-03-25,5.1300,5.3550,4.8458,5.1500,37049
2019-03-22,5.3610,5.4000,5.0100,5.1600,38219
2019-03-21,5.4200,5.5000,5.2303,5.4900,10462
2019-03-20,5.4000,5.5225,5.3800,5.4500,14654
2019-03-19,5.3000,5.8000,5.2275,5.3700,113853
2019-03-18,5.0000,5.3900,4.7700,5.3000,72380
2019-03-15,4.8005,5.0900,4.7600,5.0000,39223
2019-03-14,5.1000,5.2400,4.8350,4.9700,52083
2019-03-13,4.7600,5.3200,4.7600,5.0300,87043
2019-03-12,4.4000,4.9000,4.2550,4.7000,75119
2019-03-11,4.7700,4.7700,4.4200,4.4200,15485
2019-03-08,4.6300,4.7700,4.4133,4.6600,15946
2019-03-07,4.6538,4.7200,4.4200,4.6307,50150
2019-03-06,4.8300,5.1100,4.6100,4.7300,72891
2019-03-05,5.1000,5.2700,5.0652,5.0652,11384
2019-03-04,5.4500,5.6900,5.0800,5.0900,19198
2019-03-01,5.0400,5.7400,4.9572,5.5500,63916
2019-02-28,4.9900,5.1500,4.8800,5.0400,24828
2019-02-27,5.0300,5.1600,4.7700,4.9622,109277
2019-02-26,4.8300,5.0400,4.7600,4.9900,59707
2019-02-25,4.9400,5.1900,4.8200,4.9000,216986
2019-02-22,5.0300,5.0900,4.8400,4.8700,91225
2019-02-21,4.8600,5.0500,4.7700,5.0500,72923
2019-02-20,4.8100,4.9700,4.7101,4.9700,25428
2019-02-19,5.0400,5.1400,4.8400,4.8400,16726
2019-02-15,4.9700,5.2500,4.8200,4.9500,154623
2019-02-14,4.9000,4.9605,4.8500,4.9501,8181
2019-02-13,5.0300,5.0300,4.8500,4.9902,25064
2019-02-12,5.0500,5.0500,4.8500,5.0000,25791
2019-02-11,5.3500,5.3800,4.9000,5.0000,55813
2019-02-08,4.9800,5.2550,4.8600,5.2550,6710
2019-02-07,4.9900,5.3290,4.6866,4.9900,47201
2019-02-06,4.8800,4.9900,4.2574,4.9400,6915
2019-02-05,4.9500,4.9900,4.5400,4.9900,13257
2019-02-04,5.0100,5.0100,4.9000,4.9500,8852
2019-02-01,5.0000,5.1100,4.9300,5.0000,15962
2019-01-31,5.0000,5.1600,4.9300,5.0000,9530
2019-01-30,5.2400,5.6200,4.9446,5.0000,23215
2019-01-29,4.9600,5.3000,4.9600,5.1800,288800
2019-01-28,5.0500,5.4700,4.8400,5.0000,42624
2019-01-25,4.9796,5.0850,4.9000,5.0600,9108
2019-01-24,4.9300,5.1500,4.7500,4.9200,4758
2019-01-23,5.0000,5.0000,4.9500,4.9800,1656
2019-01-22,5.0500,5.1800,4.8500,4.9399,23466
2019-01-18,5.1400,5.2907,5.0000,5.0200,20777
2019-01-17,5.0000,5.2900,5.0000,5.1500,2451
2019-01-16,5.2300,5.2800,4.8629,5.1000,26212
2019-01-15,5.0100,5.3500,5.0000,5.1000,9289
2019-01-14,5.0000,5.7900,4.8200,5.0000,21576
2019-01-11,5.3300,5.4400,5.0000,5.0000,17732
2019-01-10,5.4200,5.4200,5.2000,5.3100,11488
2019-01-09,5.4500,5.4800,5.3100,5.4100,12448
2019-01-08,5.3800,5.4900,5.2100,5.4100,5562
2019-01-07,5.1800,5.4790,5.0500,5.2800,4765
2019-01-04,5.0300,5.2550,5.0200,5.1250,6909
2019-01-03,4.6800,4.9241,4.6500,4.8500,8399
2019-01-02,4.5300,4.7600,4.3800,4.6900,11044
2018-12-31,4.1500,4.6800,4.1500,4.5300,15493
2018-12-28,4.3400,4.3400,4.1100,4.1100,20175
2018-12-27,4.3800,4.4700,4.1700,4.3000,24114
2018-12-26,4.5500,4.5500,4.2500,4.4200,26615
2018-12-24,4.4300,4.9000,4.1808,4.5600,35837
2018-12-21,4.8600,5.0500,4.3800,4.4700,36411
2018-12-20,6.1400,6.3700,4.8000,4.8400,28313
2018-12-19,5.4900,5.4900,5.1200,5.1305,29128
2018-12-18,5.5000,5.9400,5.4000,5.4500,16531
2018-12-17,5.5600,5.9500,5.3940,5.4800,61799
2018-12-14,5.4300,5.5800,5.1500,5.5500,5594
2018-12-13,5.3300,5.7745,5.1800,5.4500,10345
2018-12-12,5.7099,5.7099,5.1000,5.4300,15489
2018-12-11,5.2200,6.1800,5.0710,5.1000,20206
2018-12-10,5.4500,6.1400,5.0700,5.0800,31398
2018-12-07,5.4900,6.1622,5.4000,5.4900,23619
2018-12-06,5.6900,5.6900,5.3700,5.5300,9419
2018-12-04,6.1200,6.1430,5.7500,5.8450,10424
2018-12-03,6.3000,6.4400,6.0500,6.1200,10275
2018-11-30,6.2599,6.4800,6.2400,6.2500,9074
2018-11-29,6.2300,6.3500,6.1588,6.3500,3904
2018-11-28,6.2399,6.2900,6.0000,6.1100,16158
2018-11-27,6.1600,6.3800,5.9500,5.9900,25540
2018-11-26,6.3800,6.4000,6.3000,6.4000,1897
2018-11-23,6.1300,6.6000,6.1000,6.2700,11978
2018-11-21,6.1500,6.1700,6.0500,6.1500,5704
2018-11-20,6.4500,6.4500,6.0600,6.0800,17910
2018-11-19,6.5600,6.5600,6.3900,6.5300,9972
2018-11-16,6.5000,6.8100,6.4600,6.8100,30841
2018-11-15,6.1900,6.7800,6.1900,6.7800,7020
2018-11-14,6.8200,6.8200,6.1600,6.1600,26409
2018-11-13,6.8100,6.8700,6.7165,6.8700,11906
2018-11-12,6.9900,7.2400,6.8100,6.8800,23463
2018-11-09,7.0500,7.0500,6.8742,7.0100,7613
2018-11-08,7.1600,7.2500,6.8300,7.1600,24502
2018-11-07,7.2000,7.2000,6.8900,6.9200,27178
2018-11-06,7.1400,7.2300,6.8901,7.1300,7235
2018-11-05,6.8600,7.4199,6.8500,7.2000,18212
2018-11-02,6.1500,7.0000,5.9110,7.0000,26972
2018-11-01,5.5000,6.1400,5.4900,6.1400,21446
2018-10-31,5.2500,5.4100,5.2000,5.4100,16798
2018-10-30,5.1300,5.3148,5.0500,5.2400,14031
2018-10-29,4.8500,5.3100,4.8500,5.1600,24770
2018-10-26,4.9900,5.3000,4.8000,4.8000,12163
2018-10-25,5.1400,5.3500,4.9200,4.9700,32484
2018-10-24,5.2300,5.9646,4.9100,4.9200,20117
2018-10-23,5.5000,5.6767,5.2000,5.2000,17424
2018-10-22,6.6000,6.6000,5.5000,5.5100,24630
2018-10-19,6.7500,7.0400,6.5000,6.6900,5076
2018-10-18,7.0000,7.1099,6.7600,6.9000,22066
2018-10-17,6.8100,7.0000,6.7800,6.9500,13931
2018-10-16,6.9800,7.1800,6.5200,6.8700,10733
2018-10-15,6.9900,7.1550,6.9600,6.9700,1717
2018-10-12,6.8600,7.0000,6.6139,7.0000,2218
2018-10-11,7.0400,7.2200,6.3401,6.7200,40323
2018-10-10,7.4500,7.4500,7.1500,7.2900,9514
2018-10-09,7.3500,7.6300,7.2100,7.3800,31479
2018-10-08,7.7300,7.8600,7.0652,7.4200,21586
2018-10-05,7.4500,7.9150,7.0600,7.9000,69235
2018-10-04,8.2400,8.2400,7.5000,7.5000,36715
2018-10-03,8.4000,8.5300,8.1908,8.3100,17897
2018-10-02,8.5600,8.7750,8.4700,8.4700,15697
2018-10-01,8.8200,9.2520,8.5900,8.7500,14370
2018-09-28,8.5010,8.8400,8.5000,8.8400,11425
2018-09-27,8.6200,8.7900,8.4999,8.5100,14925
2018-09-26,9.3500,9.4849,8.7100,8.7100,27809
2018-09-25,9.6700,9.6700,9.4000,9.4000,37913
2018-09-24,9.8000,9.8600,9.4554,9.6800,6255
2018-09-21,9.9000,9.9000,9.3847,9.8000,42828
2018-09-20,9.9800,10.0000,9.6100,9.7500,123192
2018-09-19,9.3000,9.5000,9.2000,9.3900,48480
2018-09-18,9.3000,9.3600,8.8474,9.1693,33789
2018-09-17,9.0500,9.4100,9.0500,9.2500,26634
2018-09-14,8.4500,9.3732,8.3950,9.1250,13808
2018-09-13,8.1900,8.5000,8.1200,8.4400,36314
2018-09-12,8.2300,8.2700,8.0000,8.1100,24517
2018-09-11,7.9600,8.2300,7.9600,8.1700,18934
2018-09-10,8.0600,8.2000,7.9600,7.9600,20742
2018-09-07,8.1000,8.2000,7.9400,8.1000,19757
2018-09-06,8.0500,8.2100,7.9000,7.9200,32211
2018-09-05,8.0100,8.0500,7.6750,8.0000,27201
2018-09-04,8.0400,8.1000,7.9000,8.0000,15912
2018-08-31,8.0762,8.1350,7.8600,8.1000,32713
2018-08-30,7.7846,8.1500,7.7846,8.0500,27809
2018-08-29,7.6800,8.1900,7.6800,8.0400,16378
2018-08-28,8.1100,8.1200,7.6800,7.7700,20420
2018-08-27,7.9800,8.1800,7.9500,8.0801,17401
2018-08-24,7.9500,8.0500,7.5900,8.0000,26247
2018-08-23,7.9900,8.0000,7.9000,8.0000,17118
2018-08-22,7.8900,8.0000,7.8900,7.9900,8660
2018-08-21,8.0000,8.1600,7.8500,7.9800,25264
2018-08-20,8.1000,8.1000,7.6600,7.9500,19056
2018-08-17,7.8900,8.1700,7.6650,8.1500,7389
2018-08-16,7.8050,8.0000,7.6300,7.9300,6921
2018-08-15,7.8900,8.0000,7.5320,8.0000,9132
