timestamp,open,high,low,close,volume
2020-04-17,1.9000,1.9000,1.9000,1.9000,200
2020-04-16,1.9000,1.9000,1.6500,1.8500,3040
2020-04-15,1.6500,1.8900,1.6500,1.8899,2028
2020-04-09,1.9100,1.9100,1.8900,1.9100,49931
2020-04-08,1.7754,1.9200,1.7200,1.9100,3200
2020-04-07,1.6001,1.9200,1.6001,1.9200,384
2020-04-06,1.9200,1.9200,1.9200,1.9200,415
2020-04-03,1.5501,1.9500,1.5501,1.9500,1100
2020-04-01,1.5501,2.0000,1.5501,2.0000,600
2020-03-31,1.5500,1.8400,1.5500,1.8400,3660
2020-03-27,1.9900,2.0000,1.8250,1.8412,15450
2020-03-26,1.6800,2.0000,1.6800,1.9204,29129
2020-03-17,2.5000,2.5000,1.6400,2.3800,1800
2020-03-10,1.8000,2.3000,1.7900,2.1200,61079
2020-03-09,2.3000,2.3000,2.2000,2.2000,1000
2020-03-03,2.1045,2.3000,2.1045,2.3000,13333
2020-02-28,2.2500,2.2500,2.2500,2.2500,1042
2020-02-25,2.0600,2.0600,2.0505,2.0505,2000
2020-02-24,1.8539,2.0200,1.8539,1.9500,37800
2020-02-05,1.9500,1.9500,1.9500,1.9500,30000
2020-01-27,1.9100,1.9100,1.9100,1.9100,500
2020-01-17,1.9500,1.9593,1.6665,1.7000,31240
2020-01-16,1.9800,2.0000,1.9710,1.9910,600
2020-01-15,2.2000,2.2000,1.8900,1.8900,640
2020-01-13,2.0500,2.0500,1.8295,1.8500,2700
2020-01-10,1.9000,1.9000,1.6000,1.6000,2500
2020-01-09,2.0000,2.0000,1.7500,1.7500,4350
2019-12-27,1.7200,1.7200,1.7100,1.7100,700
2019-12-26,1.7000,1.7000,1.6900,1.7000,26650
2019-12-24,1.7000,1.7000,1.7000,1.7000,200
2019-12-23,1.6900,1.7000,1.6900,1.7000,20148
2019-12-18,1.6500,1.6500,1.6500,1.6500,1000
2019-12-13,1.6568,1.6568,1.6568,1.6568,333
2019-12-10,1.6000,1.6200,1.4000,1.6200,152000
2019-12-02,1.6300,1.6300,1.6300,1.6300,100
2019-11-29,1.6000,1.6000,1.6000,1.6000,300
2019-11-27,1.5900,1.5900,1.5900,1.5900,3100
2019-11-26,1.5800,1.5800,1.5000,1.5000,5100
2019-11-25,1.5900,1.5900,1.5900,1.5900,1000
2019-11-21,1.5900,1.5900,1.5900,1.5900,10000
2019-11-19,1.5900,1.5900,1.5900,1.5900,1000
2019-11-18,1.5600,1.5600,1.5600,1.5600,1000
2019-11-07,1.5700,1.5700,1.5700,1.5700,883
2019-11-06,1.5400,1.5400,1.5400,1.5400,100
2019-11-05,1.5500,1.5500,1.5500,1.5500,200
2019-11-04,1.5400,1.5400,1.5400,1.5400,200
2019-11-01,1.5500,1.5500,1.5300,1.5300,750
2019-10-31,1.6000,1.6000,1.6000,1.6000,250
2019-10-30,1.5500,1.5500,1.5500,1.5500,6300
2019-10-29,1.5100,1.5100,1.5100,1.5100,200
2019-10-28,1.5200,1.5200,1.5000,1.5000,300
2019-10-25,1.5000,1.5000,1.5000,1.5000,200
2019-10-24,1.5300,1.5300,1.5300,1.5300,200
2019-10-23,1.5400,1.5400,1.5400,1.5400,200
2019-10-22,1.5600,1.5600,1.5600,1.5600,200
2019-10-21,1.5700,1.5700,1.5700,1.5700,333
2019-10-16,1.5200,1.5400,1.4000,1.5400,149801
2019-10-15,1.5900,1.6000,1.5200,1.5200,6600
2019-10-11,1.5500,1.5500,1.5500,1.5500,200
2019-10-10,1.5100,1.5100,1.4900,1.5000,5300
2019-10-09,1.5200,1.5200,1.5200,1.5200,17911
2019-10-08,1.3900,1.3900,1.3800,1.3800,300
2019-10-07,1.4300,1.4300,1.4200,1.4200,300
2019-10-03,1.4800,1.4800,1.4800,1.4800,200
2019-10-02,1.1602,1.5200,1.1602,1.5200,300
2019-09-30,1.5200,1.5200,1.5200,1.5200,12125
2019-09-27,1.5200,1.5200,1.5200,1.5200,200
2019-09-26,1.5000,1.5000,1.5000,1.5000,200
2019-09-24,1.5400,1.5400,1.5400,1.5400,200
2019-09-23,1.5400,1.5400,1.5400,1.5400,200
2019-09-20,1.5900,1.5900,1.5900,1.5900,200
2019-09-13,1.5900,1.5900,1.5900,1.5900,200
2019-09-09,1.6200,1.6200,1.6200,1.6200,20695
2019-08-29,1.6400,1.6400,1.6400,1.6400,150
2019-08-28,1.6500,1.6500,1.6500,1.6500,200
2019-08-26,1.6800,1.6800,1.6800,1.6800,200
2019-08-21,1.6100,1.7400,1.6100,1.7400,1200
2019-08-19,1.7400,1.7500,1.7400,1.7500,1600
2019-08-16,1.5400,1.5400,1.5400,1.5400,200
2019-08-15,1.5500,1.5500,1.5500,1.5500,235
2019-08-14,1.5700,1.5700,1.5700,1.5700,200
2019-08-13,1.5400,1.5800,1.5200,1.5800,1400
2019-08-09,1.5000,1.5500,1.4100,1.5500,23086
2019-07-31,1.4200,1.4200,1.4200,1.4200,100
2019-07-30,1.4200,1.4200,1.4200,1.4200,700
2019-07-24,1.4000,1.4000,1.3200,1.3200,400
2019-07-23,1.4200,1.4200,1.4200,1.4200,1800
2019-07-22,1.3600,1.3600,1.3600,1.3600,301
2019-07-19,1.3600,1.3600,1.3600,1.3600,300
2019-07-18,1.4500,1.4500,1.3600,1.3600,500
2019-07-17,1.5000,1.5000,1.3500,1.4900,1600
2019-07-16,1.5200,1.5300,1.4500,1.5300,2400
2019-07-15,1.5300,1.5500,1.5300,1.5500,1000
2019-07-10,1.3700,1.3700,1.3700,1.3700,333
2019-07-08,1.3600,1.3600,1.3600,1.3600,167
2019-07-05,1.3900,1.3900,1.3800,1.3800,600
2019-06-20,1.5500,1.5500,1.5000,1.5000,3500
2019-06-18,1.1500,1.3100,1.1500,1.2500,24469
2019-06-17,1.1800,1.1900,1.1800,1.1800,1300
2019-06-14,1.2100,1.2100,1.1900,1.1900,1700
2019-06-13,1.2400,1.2400,1.1900,1.2000,32000
2019-06-12,1.2600,1.2600,1.2500,1.2500,500
2019-06-11,1.2800,1.2800,1.2500,1.2500,1000
2019-06-07,1.3000,1.3000,1.3000,1.3000,16100
2019-06-05,1.2900,1.2900,1.2900,1.2900,15300
2019-06-04,1.3000,1.3000,1.2300,1.3000,142565
2019-06-03,1.3000,1.3000,1.3000,1.3000,2000
2019-05-30,1.2800,1.2800,1.2800,1.2800,100
2019-05-29,1.3000,1.3000,1.3000,1.3000,100
2019-05-28,1.2800,1.2800,1.2800,1.2800,500
2019-05-24,1.3400,1.3400,1.2900,1.2900,2750
2019-05-23,1.3000,1.4200,1.3000,1.4200,2250
2019-05-21,1.3600,1.3600,1.3600,1.3600,500
2019-05-17,1.4000,1.4000,1.4000,1.4000,100
2019-05-14,1.4000,1.4000,1.4000,1.4000,3550
2019-05-10,1.6000,1.6000,1.6000,1.6000,50
2019-05-03,1.6000,1.6000,1.6000,1.6000,100
2019-04-25,1.5900,1.6000,1.4900,1.6000,3649
2019-04-16,1.5000,1.5000,1.5000,1.5000,250
2019-04-08,1.4400,1.5000,1.4400,1.5000,7850
2019-04-03,1.3900,1.3900,1.3900,1.3900,300
2019-04-02,1.3482,1.4500,1.3482,1.4500,21050
2019-04-01,1.3500,1.4000,1.3500,1.4000,5000
2019-03-27,1.2000,1.2000,1.2000,1.2000,1000
2019-03-21,0.8000,1.2500,0.8000,1.2500,801
2019-03-19,0.8000,1.5000,0.8000,1.3000,30690
2019-02-14,1.3000,1.3000,1.3000,1.3000,100
2019-02-04,1.6000,1.6000,1.6000,1.6000,300
2018-12-12,1.6000,1.6000,1.6000,1.6000,100
