timestamp,open,high,low,close,volume
2020-04-16,1.5600,1.5600,1.4400,1.5000,18801507
2020-04-15,1.7000,1.7200,1.5000,1.5500,20438918
2020-04-14,1.3300,1.6700,1.3000,1.5700,25923255
2020-04-13,1.4000,1.4500,1.3200,1.3900,10545521
2020-04-09,1.4800,1.4800,1.4200,1.4300,9196871
2020-04-08,1.5200,1.5500,1.4300,1.5200,9148427
2020-04-07,1.6000,1.6100,1.4800,1.5400,13481540
2020-04-06,1.6300,1.6400,1.5200,1.5700,9531963
2020-04-03,1.6400,1.6900,1.5500,1.6200,16258870
2020-04-02,1.4300,1.6200,1.3800,1.5700,19689096
2020-04-01,1.7000,1.7000,1.5000,1.5300,18368724
2020-03-31,1.5500,1.5900,1.4200,1.5000,15547815
2020-03-30,1.7800,1.8000,1.6500,1.6800,22503772
2020-03-27,1.7000,1.8600,1.6600,1.8200,26670769
2020-03-26,1.6500,1.7000,1.5700,1.6000,15674703
2020-03-25,1.8000,1.8200,1.5500,1.6800,25925599
2020-03-24,2.1000,2.2200,1.7300,1.9900,81328290
2020-03-23,1.8400,1.9900,1.6500,1.8700,122791477
2020-03-20,1.2900,1.3700,1.1700,1.3600,20004510
2020-03-19,1.8000,1.8200,1.0700,1.3000,58964594
2020-03-18,1.4200,1.5500,1.3500,1.4700,19378978
2020-03-17,1.7800,1.8000,1.3800,1.5500,53483515
2020-03-16,1.4900,1.9000,1.2500,1.5800,83897780
2020-03-13,1.5950,1.6100,0.8000,1.1500,51103616
2020-03-12,1.4700,1.9700,1.4000,1.8400,87521748
2020-03-11,2.0350,2.4500,1.3300,1.3500,105064090
2020-03-10,1.3000,2.9900,0.9140,2.0500,184092326
2020-03-09,0.4504,0.4504,0.3352,0.3480,1307497
2020-03-06,0.5000,0.5200,0.4620,0.4656,847537
2020-03-05,0.5900,0.5900,0.5000,0.5247,1468354
2020-03-04,0.5850,0.6700,0.5530,0.5950,2940654
2020-03-03,0.5600,0.6300,0.5325,0.5600,1820595
2020-03-02,0.5390,0.5559,0.5300,0.5411,316383
2020-02-28,0.5700,0.6199,0.5100,0.5300,1124668
2020-02-27,0.6000,0.6138,0.5001,0.5500,477644
2020-02-26,0.6271,0.6500,0.6100,0.6201,299171
2020-02-25,0.6893,0.6970,0.6070,0.6272,1156061
2020-02-24,0.7550,0.7600,0.6900,0.7050,1057033
2020-02-21,0.7193,0.7700,0.6801,0.7530,1541395
2020-02-20,0.7300,0.7799,0.6700,0.7134,980292
2020-02-19,0.7800,0.7821,0.7118,0.7250,370771
2020-02-18,0.7990,0.8200,0.7510,0.7897,443062
2020-02-14,0.9400,0.9400,0.7710,0.7909,959505
2020-02-13,0.7900,0.8000,0.7450,0.7560,322745
2020-02-12,0.7001,0.7987,0.7000,0.7700,97620
2020-02-11,0.7158,0.7200,0.6720,0.7138,54977
2020-02-10,0.7011,0.7380,0.6600,0.7380,62132
2020-02-07,0.7400,0.7400,0.7000,0.7100,45232
2020-02-06,0.7400,0.7400,0.6950,0.7200,76424
2020-02-05,0.7100,0.7848,0.7100,0.7100,135982
2020-02-04,0.7151,0.7730,0.7100,0.7259,130499
2020-02-03,0.7230,0.7400,0.7100,0.7110,51952
2020-01-31,0.7800,0.7800,0.7100,0.7230,102431
2020-01-30,0.7921,0.8099,0.7511,0.7700,123257
2020-01-29,0.8300,0.8580,0.7921,0.7921,51701
2020-01-28,0.8047,0.8100,0.7900,0.8080,61485
2020-01-27,0.8300,0.8300,0.7960,0.7960,62594
2020-01-24,0.8400,0.8424,0.8000,0.8050,60834
2020-01-23,0.8200,0.8300,0.8000,0.8200,64115
2020-01-22,0.8690,0.9480,0.8050,0.8200,260293
2020-01-21,0.8100,0.8700,0.8100,0.8690,269374
2020-01-17,0.8200,0.8200,0.7600,0.8000,85567
2020-01-16,0.7811,0.8196,0.7811,0.8180,108240
2020-01-15,0.8480,0.8480,0.7629,0.7720,280026
2020-01-14,0.8500,0.8986,0.8050,0.8200,262898
2020-01-13,0.8200,0.8343,0.8011,0.8104,80845
2020-01-10,0.8500,0.8875,0.7500,0.7951,251695
2020-01-09,0.9176,0.9248,0.8400,0.8487,69688
2020-01-08,0.9200,0.9500,0.8215,0.8969,63932
2020-01-07,0.9600,0.9973,0.8629,0.9078,132534
2020-01-06,1.0000,1.0139,0.9500,0.9652,104173
2020-01-03,1.0500,1.0800,1.0000,1.0000,58871
2020-01-02,0.9750,1.0900,0.9750,1.0400,168897
2019-12-31,0.9400,1.0800,0.9305,0.9725,177181
2019-12-30,0.9400,1.0000,0.9300,0.9405,128126
2019-12-27,1.0500,1.0500,0.9300,0.9847,112524
2019-12-26,1.0800,1.1000,1.0100,1.0173,191148
2019-12-24,0.9661,1.1000,0.8977,1.0500,334579
2019-12-23,0.8500,0.9238,0.8500,0.9238,229890
2019-12-20,0.8800,0.8800,0.8500,0.8552,127712
2019-12-19,0.8000,0.8980,0.8000,0.8300,297847
2019-12-18,0.7500,0.8671,0.7500,0.7931,60068
2019-12-17,0.8400,0.9000,0.7800,0.8000,165416
2019-12-16,0.9200,0.9200,0.8330,0.8330,55554
2019-12-13,0.8300,0.9200,0.7990,0.9130,227800
2019-12-12,0.7200,0.8450,0.6900,0.8257,307925
2019-12-11,0.6900,0.7266,0.6900,0.6911,45618
2019-12-10,0.6700,0.7300,0.6614,0.6910,142846
2019-12-09,0.7300,0.7600,0.6500,0.6694,262189
2019-12-06,0.7800,0.8200,0.7100,0.7390,282489
2019-12-05,0.8217,0.8489,0.7800,0.8000,47313
2019-12-04,0.8200,0.8399,0.7800,0.8299,39096
2019-12-03,0.8100,0.8499,0.7800,0.8201,23176
2019-12-02,0.8500,0.8899,0.8000,0.8094,126147
2019-11-29,0.8600,0.8600,0.8100,0.8388,31652
2019-11-27,0.7593,0.8378,0.7500,0.8201,110742
2019-11-26,0.7100,0.7999,0.7100,0.7600,86183
2019-11-25,0.7200,0.7500,0.7200,0.7201,23375
2019-11-22,0.7320,0.7819,0.7200,0.7200,67832
2019-11-21,0.7723,0.8400,0.7121,0.7550,119313
2019-11-20,0.7450,0.8000,0.7100,0.7491,89790
2019-11-19,0.7500,0.7951,0.7200,0.7647,165360
2019-11-18,0.8300,0.8490,0.7508,0.7923,120302
2019-11-15,0.8500,0.9244,0.8023,0.8300,333819
2019-11-14,1.1000,1.1000,0.9500,0.9800,75244
2019-11-13,0.9600,1.0600,0.8900,1.0600,82519
2019-11-12,1.0100,1.0300,0.9707,1.0000,63692
2019-11-11,1.0000,1.0500,0.9555,1.0100,97169
2019-11-08,0.9800,1.0000,0.9000,0.9972,204805
2019-11-07,1.0500,1.0500,0.9200,0.9700,219242
2019-11-06,1.0500,1.0700,1.0051,1.0400,65600
2019-11-05,1.1000,1.1000,1.0100,1.0500,167710
2019-11-04,1.0500,1.1100,1.0500,1.0700,104080
2019-11-01,1.0300,1.0998,1.0100,1.0300,98825
2019-10-31,1.0500,1.1000,1.0200,1.0300,29355
2019-10-30,1.0900,1.1000,1.0300,1.0300,123124
2019-10-29,1.0500,1.1100,1.0500,1.0700,66890
2019-10-28,1.1200,1.1600,1.0500,1.0500,84456
2019-10-25,1.1300,1.1500,1.0833,1.1200,38171
2019-10-24,1.1400,1.2900,1.1200,1.1301,29980
2019-10-23,1.1500,1.1700,1.1300,1.1400,33050
2019-10-22,1.1300,1.1994,1.1200,1.1600,83265
2019-10-21,1.2200,1.2200,1.1300,1.1300,64318
2019-10-18,1.2000,1.2300,1.1300,1.1900,112118
2019-10-17,1.3400,1.3400,1.1301,1.2300,230019
2019-10-16,1.2000,1.3800,1.1700,1.3500,159399
2019-10-15,1.2500,1.3000,1.1500,1.2200,47884
2019-10-14,1.3100,1.3100,1.2000,1.2100,154418
2019-10-11,1.0500,1.2900,1.0500,1.2100,208582
2019-10-10,1.0200,1.0600,1.0000,1.0400,41481
2019-10-09,0.9900,1.0600,0.9505,1.0300,87505
2019-10-08,0.9501,1.0000,0.9500,0.9913,71153
2019-10-07,1.0700,1.1794,0.9074,1.0100,164894
2019-10-04,1.0900,1.1700,1.0000,1.0000,136386
2019-10-03,1.1100,1.1800,1.0500,1.0900,93445
2019-10-02,1.1800,1.2900,1.0500,1.1200,105389
2019-10-01,1.2000,1.2400,1.1200,1.1500,149105
2019-09-30,1.2700,1.2799,1.1737,1.2100,179541
2019-09-27,1.3700,1.3700,1.2300,1.2300,257829
2019-09-26,1.4000,1.4343,1.3800,1.3800,135427
2019-09-25,1.4100,1.4323,1.3800,1.3800,164723
2019-09-24,1.4600,1.5200,1.3700,1.4200,435644
2019-09-23,1.3700,1.4400,1.3700,1.4000,60900
2019-09-20,1.4200,1.4500,1.3500,1.3500,81622
2019-09-19,1.4200,1.4800,1.3500,1.3900,165711
2019-09-18,1.4600,1.5400,1.4000,1.4200,438343
2019-09-17,1.4900,1.4900,1.4100,1.4600,134725
2019-09-16,1.4500,1.4700,1.3500,1.4400,79809
2019-09-13,1.4200,1.4900,1.3900,1.4300,183750
2019-09-12,1.4600,1.4900,1.3925,1.3925,182657
2019-09-11,1.4200,1.5400,1.4000,1.4100,134129
2019-09-10,1.3300,1.4498,1.3300,1.4000,297147
2019-09-09,1.3100,1.3600,1.2788,1.3300,30742
2019-09-06,1.3100,1.3600,1.3100,1.3200,37296
2019-09-05,1.3800,1.4200,1.3000,1.3300,89682
2019-09-04,1.4000,1.4200,1.3500,1.3700,44970
2019-09-03,1.3900,1.4400,1.3400,1.3800,43402
2019-08-30,1.3900,1.4400,1.3300,1.3948,52928
2019-08-29,1.3800,1.4800,1.3300,1.3800,88445
2019-08-28,1.3100,1.3933,1.2500,1.3600,47640
2019-08-27,1.2900,1.3400,1.2300,1.3200,167307
2019-08-26,1.3400,1.3900,1.3200,1.3200,34546
2019-08-23,1.3700,1.4400,1.3200,1.3500,76918
2019-08-22,1.4000,1.4200,1.3800,1.3800,47435
2019-08-21,1.4200,1.4200,1.3337,1.4100,32978
2019-08-20,1.4000,1.4250,1.3650,1.4050,48627
2019-08-19,1.3800,1.4500,1.3300,1.4200,65214
2019-08-16,1.3300,1.3700,1.3266,1.3300,27246
2019-08-15,1.3900,1.4032,1.3300,1.3300,54147
2019-08-14,1.3500,1.4600,1.3500,1.3825,56069
2019-08-13,1.3500,1.4400,1.3500,1.3900,96755
2019-08-12,1.4000,1.4000,1.3500,1.3700,88210
2019-08-09,1.4100,1.4200,1.3400,1.3700,77334
2019-08-08,1.3400,1.4299,1.2900,1.4000,100658
2019-08-07,1.3500,1.3800,1.2301,1.3300,117684
2019-08-06,1.3700,1.3700,1.1900,1.3600,180618
2019-08-05,1.4500,1.4500,1.3000,1.3700,280332
2019-08-02,1.5100,1.5800,1.2500,1.3900,197574
2019-08-01,1.5800,1.6520,1.5100,1.5100,144403
2019-07-31,1.6200,1.6200,1.5500,1.5600,153989
2019-07-30,1.6300,1.9300,1.5800,1.6000,1014573
2019-07-29,1.6200,1.6500,1.5300,1.5900,201470
2019-07-26,1.6600,1.6900,1.6000,1.6300,105540
2019-07-25,1.7000,1.7200,1.6550,1.6600,98848
2019-07-24,1.7200,1.7200,1.6844,1.7100,85993
2019-07-23,1.6900,1.7495,1.6500,1.7100,94269
2019-07-22,1.6900,1.7000,1.6400,1.6900,135332
2019-07-19,1.7200,1.7400,1.6300,1.7000,128339
2019-07-18,1.7700,1.7700,1.7100,1.7200,119809
2019-07-17,1.8200,1.8200,1.7500,1.7750,179790
2019-07-16,1.7700,1.8300,1.7300,1.8200,90460
2019-07-15,1.7900,1.8120,1.7500,1.7700,49150
2019-07-12,1.8400,1.8400,1.7100,1.7800,162113
2019-07-11,1.8000,1.8500,1.7500,1.7800,168862
2019-07-10,1.8700,1.9000,1.8100,1.8100,254321
2019-07-09,1.9200,1.9900,1.8600,1.8900,260984
2019-07-08,2.0400,2.4000,1.8500,1.9500,3367600
2019-07-05,1.8100,1.9200,1.8100,1.8500,37904
2019-07-03,1.8600,1.8830,1.8209,1.8400,20661
2019-07-02,1.9500,1.9654,1.8100,1.8700,85462
2019-07-01,1.8900,1.9900,1.8900,1.9200,124545
2019-06-28,1.8200,1.9500,1.8100,1.8900,143646
2019-06-27,1.7400,1.8500,1.7190,1.8050,54793
2019-06-26,1.8100,1.8450,1.7133,1.7400,88649
2019-06-25,1.8400,1.8799,1.8100,1.8300,39684
2019-06-24,1.8400,1.8800,1.8100,1.8130,60817
2019-06-21,1.8600,1.8700,1.8200,1.8400,57399
2019-06-20,1.8500,1.9200,1.8200,1.8706,127786
2019-06-19,1.9000,1.9000,1.8100,1.8700,63404
2019-06-18,1.8500,1.9500,1.8300,1.9000,139605
2019-06-17,1.7000,1.8300,1.7000,1.8100,76820
2019-06-14,1.7700,1.8500,1.7000,1.7350,42344
2019-06-13,1.8000,1.8400,1.7305,1.7600,84028
2019-06-12,1.7600,1.8900,1.7363,1.8100,129416
2019-06-11,1.7300,1.7800,1.7300,1.7301,82708
2019-06-10,1.7000,1.7800,1.6602,1.7000,77022
2019-06-07,1.6400,1.7271,1.6004,1.7000,83464
2019-06-06,1.7100,1.7204,1.6000,1.6200,126405
2019-06-05,1.7700,1.7800,1.6200,1.7100,153535
2019-06-04,1.5900,1.8000,1.5500,1.7500,229146
2019-06-03,1.6300,1.6300,1.5100,1.5200,187077
2019-05-31,1.6800,1.7200,1.5000,1.6100,266874
2019-05-30,1.7800,1.8514,1.6500,1.7100,247971
2019-05-29,1.8100,1.8235,1.7500,1.7900,190537
2019-05-28,1.8700,1.8900,1.8200,1.8300,106248
2019-05-24,1.9000,1.9700,1.8500,1.8900,86231
2019-05-23,2.0000,2.0000,1.8400,1.8700,233850
2019-05-22,1.9000,2.0000,1.8800,1.9900,179450
2019-05-21,1.8400,1.9200,1.8000,1.9100,233035
2019-05-20,1.9000,1.9100,1.7700,1.8000,313147
2019-05-17,1.9300,1.9300,1.7900,1.9000,514718
2019-05-16,2.0600,2.0659,1.9100,1.9300,496679
2019-05-15,2.1000,2.1700,1.9600,2.0800,654403
2019-05-14,2.4000,2.6100,2.0500,2.1700,5769740
2019-05-13,2.1600,2.2800,2.1100,2.2300,191826
2019-05-10,2.3200,2.3300,2.1800,2.2100,224528
2019-05-09,2.2600,2.3141,2.2200,2.2300,248310
2019-05-08,2.2800,2.3300,2.2300,2.3200,136726
2019-05-07,2.3900,2.4000,2.1700,2.2700,602696
2019-05-06,2.2100,2.3688,2.0900,2.3200,463835
2019-05-03,2.1100,2.4699,2.1100,2.2400,771795
2019-05-02,2.0300,2.1300,2.0300,2.0900,224622
2019-05-01,2.0800,2.0900,1.9800,2.0300,169440
2019-04-30,1.9400,2.1000,1.9300,2.0500,433378
2019-04-29,2.0000,2.0000,1.9300,1.9420,255213
2019-04-26,1.9700,2.0100,1.9000,1.9800,128218
2019-04-25,2.0000,2.0300,1.9300,1.9700,163095
2019-04-24,1.9600,2.0500,1.9200,1.9900,329562
2019-04-23,1.9900,2.0000,1.8400,1.9100,555813
2019-04-22,1.8400,1.9200,1.7900,1.8700,257026
2019-04-18,2.0500,2.0500,1.8000,1.8300,457260
2019-04-17,2.0800,2.1399,2.0000,2.0000,416036
2019-04-16,1.9900,2.0700,1.9700,2.0700,379490
2019-04-15,1.9800,2.0200,1.9200,1.9799,209200
2019-04-12,1.9600,2.0511,1.9500,2.0000,327817
2019-04-11,1.8700,1.9900,1.8000,1.9500,341487
2019-04-10,1.9200,1.9300,1.7600,1.8600,390942
2019-04-09,1.9500,1.9500,1.9000,1.9300,155044
2019-04-08,1.9300,1.9500,1.8700,1.9400,300833
2019-04-05,1.8000,1.9100,1.7800,1.9100,369249
2019-04-04,1.8500,1.8800,1.7700,1.7973,262658
2019-04-03,1.7700,2.0000,1.7500,1.8300,1076516
2019-04-02,1.6900,1.7300,1.6500,1.7200,254161
2019-04-01,1.7000,1.7475,1.6023,1.6800,209120
2019-03-29,1.7300,1.7400,1.6500,1.6700,372262
2019-03-28,1.6800,1.8400,1.6300,1.7300,389283
2019-03-27,1.6800,1.7200,1.5500,1.6900,457188
2019-03-26,1.6200,1.6700,1.6000,1.6100,228077
2019-03-25,1.8000,1.8000,1.5414,1.6000,695225
2019-03-22,1.8700,1.9500,1.7300,1.7900,738240
2019-03-21,1.9800,2.0800,1.8601,1.9000,681457
2019-03-20,1.9500,2.1800,1.8000,2.0300,2600175
2019-03-19,2.0600,2.5300,1.8500,2.0400,10592800
2019-03-18,1.5400,1.7700,1.5200,1.7200,941628
2019-03-15,1.5800,1.5800,1.4100,1.5100,426914
2019-03-14,1.6700,1.6900,1.5600,1.6000,417272
2019-03-13,1.5800,1.6900,1.5500,1.6400,1045884
2019-03-12,1.4200,1.6300,1.3700,1.5900,1173082
2019-03-11,1.4000,1.4600,1.3000,1.4400,735738
2019-03-08,1.5000,1.5800,1.4000,1.4100,1553900
2019-03-07,1.5300,1.5500,1.3000,1.4000,2217742
2019-03-06,1.6000,1.9000,1.3000,1.4200,19423850
2019-03-05,1.0900,1.1300,1.0500,1.1000,87706
2019-03-04,1.1800,1.2300,1.0000,1.0600,435223
2019-03-01,1.1900,1.1900,1.1500,1.1600,47166
2019-02-28,1.1900,1.2200,1.1142,1.1700,60630
2019-02-27,1.2000,1.2240,1.1300,1.1900,115609
2019-02-26,1.2200,1.2500,1.1800,1.2000,131880
2019-02-25,1.1700,1.2401,1.1700,1.2300,216410
2019-02-22,1.1000,1.2300,1.1000,1.1700,289250
2019-02-21,1.0900,1.1500,1.0800,1.1000,183356
2019-02-20,1.0900,1.1200,1.0700,1.0800,99237
2019-02-19,1.0700,1.1100,1.0500,1.0866,151088
2019-02-15,1.0600,1.1000,1.0200,1.0700,79788
2019-02-14,1.1000,1.1046,0.9950,1.0400,165292
2019-02-13,1.0500,1.1254,1.0200,1.1200,298302
2019-02-12,1.0500,1.0549,0.9500,1.0400,249967
2019-02-11,1.0400,1.0800,0.9501,1.0300,345651
2019-02-08,1.0500,1.1300,1.0000,1.0300,257117
2019-02-07,1.3100,1.3800,1.0100,1.0700,1153983
2019-02-06,1.3900,1.4400,1.2600,1.3200,582347
2019-02-05,1.3900,1.3900,1.2500,1.3500,393391
2019-02-04,1.2700,1.4400,1.2546,1.3400,910835
2019-02-01,1.1800,1.2600,1.1600,1.2400,430147
2019-01-31,1.2000,1.2300,1.1100,1.1800,475377
2019-01-30,1.1400,1.2300,1.1006,1.1800,719980
2019-01-29,1.0900,1.1400,1.0600,1.1400,379789
2019-01-28,1.1200,1.1223,1.0600,1.0700,194282
2019-01-25,1.0000,1.1400,1.0000,1.1200,796148
2019-01-24,1.0400,1.0400,0.9800,1.0000,62048
2019-01-23,1.0732,1.0732,1.0000,1.0000,151582
2019-01-22,1.0500,1.1000,1.0000,1.0700,332311
2019-01-18,1.0300,1.0621,1.0000,1.0500,224869
2019-01-17,1.0000,1.0769,0.9900,1.0000,192087
2019-01-16,1.0300,1.0400,0.9180,0.9700,323228
2019-01-15,1.1500,1.1900,0.9700,1.0600,2635156
2019-01-14,0.9537,0.9798,0.9200,0.9221,65145
2019-01-11,1.0000,1.0400,0.9500,0.9650,110993
2019-01-10,0.9741,1.0499,0.9600,0.9900,280309
2019-01-09,0.9300,0.9600,0.9300,0.9401,44224
2019-01-08,0.9500,0.9500,0.9000,0.9228,51689
2019-01-07,0.8800,0.9500,0.8500,0.9100,131281
2019-01-04,0.8800,0.8800,0.8400,0.8500,74473
2019-01-03,0.8000,0.8780,0.7751,0.8295,111427
2019-01-02,0.7800,0.8290,0.7800,0.8001,104047
2018-12-31,0.8200,0.8500,0.7899,0.7924,171154
2018-12-28,0.7750,0.8890,0.7750,0.7810,174418
2018-12-27,0.7600,0.8000,0.7400,0.7742,100555
2018-12-26,0.6972,0.7800,0.6900,0.7616,205826
2018-12-24,0.7300,0.7485,0.6800,0.6901,129289
2018-12-21,0.8500,0.8500,0.7310,0.7897,162974
2018-12-20,0.8645,0.8645,0.7800,0.8000,199705
2018-12-19,0.9200,0.9200,0.8500,0.8602,99208
2018-12-18,0.9300,0.9300,0.8575,0.8999,124426
2018-12-17,0.9300,0.9388,0.8700,0.8826,88718
2018-12-14,0.9400,0.9500,0.9040,0.9040,73990
2018-12-13,0.9100,0.9702,0.9100,0.9185,163303
2018-12-12,0.8950,0.9448,0.8950,0.9025,73360
2018-12-11,0.9300,0.9650,0.8810,0.8896,94088
2018-12-10,1.0100,1.0100,0.8730,0.9175,255211
2018-12-07,1.0400,1.0400,0.9700,0.9710,200332
2018-12-06,1.0800,1.0800,0.9701,1.0400,325267
2018-12-04,0.9500,1.0900,0.9500,1.0800,583611
2018-12-03,1.0300,1.0700,0.9130,1.0400,642259
2018-11-30,0.9100,1.1400,0.9100,1.0100,2368244
2018-11-29,0.8900,0.9100,0.8550,0.8797,101157
2018-11-28,0.8700,0.9255,0.8501,0.8800,277978
2018-11-27,0.8800,0.9000,0.8510,0.8747,71089
2018-11-26,0.8900,0.9788,0.8400,0.8900,291623
2018-11-23,0.8780,0.9199,0.8400,0.8700,168008
2018-11-21,0.8800,0.9400,0.8621,0.8780,346360
2018-11-20,0.8900,0.9180,0.8355,0.8800,176100
2018-11-19,0.9700,0.9900,0.8600,0.8836,266054
2018-11-16,1.0000,1.0149,0.9500,0.9500,192691
2018-11-15,0.9600,1.0100,0.8801,1.0001,335400
2018-11-14,1.0500,1.0600,0.9618,1.0600,476661
2018-11-13,0.8800,1.0900,0.8630,1.0700,1041134
2018-11-12,0.9380,0.9900,0.8500,0.9374,822785
2018-11-09,1.0300,1.0300,0.7901,0.9362,1060348
2018-11-08,1.0700,1.0868,1.0000,1.0500,866435
2018-11-07,1.1100,1.2300,1.0800,1.1100,1038603
2018-11-06,1.1000,1.1200,1.0300,1.0800,1194547
2018-11-05,1.5300,1.5900,1.1000,1.1100,12623848
2018-11-02,1.1900,1.2000,1.1100,1.1400,111758
2018-11-01,1.0700,1.1400,1.0500,1.1400,185897
2018-10-31,1.0800,1.1000,1.0400,1.0600,91012
2018-10-30,1.1800,1.1999,1.0300,1.0400,369162
2018-10-29,1.2600,1.3000,1.1200,1.1800,319878
2018-10-26,1.0800,1.2499,1.0700,1.2200,337614
2018-10-25,1.1100,1.1400,1.0500,1.0700,126885
2018-10-24,1.2100,1.2499,1.0200,1.1100,373798
2018-10-23,1.2500,1.2800,1.1700,1.2052,314554
2018-10-22,1.4500,1.4600,1.2500,1.2700,1162233
2018-10-19,1.2700,1.2736,1.1700,1.2100,225820
2018-10-18,1.2300,1.2699,1.1900,1.2300,206495
2018-10-17,1.2300,1.2500,1.1500,1.2300,213414
2018-10-16,1.2000,1.2800,1.1700,1.2100,349100
2018-10-15,1.1200,1.2000,1.0800,1.1900,320799
2018-10-12,1.1500,1.1810,1.1000,1.1200,342260
2018-10-11,1.1400,1.1400,1.0101,1.1200,369875
2018-10-10,1.1200,1.2300,1.0400,1.1200,565983
2018-10-09,1.2100,1.2400,1.1000,1.1200,459265
2018-10-08,1.3600,1.3600,1.1700,1.2200,377768
2018-10-05,1.4100,1.4300,1.2500,1.2900,2147410
2018-10-04,2.4000,2.4400,2.0100,2.0200,749166
2018-10-03,2.6000,3.0000,2.4000,2.5100,550797
2018-10-02,2.6500,3.2302,2.5000,2.6300,529094
2018-10-01,2.7200,2.8890,2.5151,2.6700,257526
2018-09-28,2.4200,4.0000,2.4000,2.7600,2800500
2018-09-27,2.4500,2.4700,2.4000,2.4400,58441
2018-09-26,2.6600,2.6600,2.4000,2.4100,174283
2018-09-25,2.6500,2.7599,2.5000,2.6700,142310
2018-09-24,2.8300,3.0000,2.5500,2.6100,337130
2018-09-21,3.3200,3.3699,2.8000,2.8000,264704
2018-09-20,2.9700,4.8000,2.8400,3.4000,1638280
2018-09-19,2.7100,3.0000,2.4876,3.0000,61851
2018-09-18,2.7700,2.7800,2.7300,2.7300,32951
2018-09-17,3.0200,3.0830,2.8062,2.8283,44544
2018-09-14,2.9500,3.1390,2.9455,3.0200,57979
2018-09-13,2.8400,2.9435,2.7600,2.9400,43080
2018-09-12,3.0000,3.0000,2.7300,2.8380,82498
2018-09-11,3.0100,3.1600,2.9200,2.9600,78632
2018-09-10,3.1700,3.2000,2.9000,3.0400,306311
2018-09-07,4.1100,4.4500,3.7100,3.7500,233454
2018-09-06,3.9600,4.0000,3.7000,3.9980,140455
2018-09-05,4.2100,4.4500,3.9500,3.9500,37021
2018-09-04,4.3000,4.4900,4.2032,4.2281,34662
2018-08-31,4.4100,4.4700,4.2621,4.3100,19718
2018-08-30,4.5100,4.5281,4.2900,4.5000,8145
2018-08-29,4.2400,4.5600,4.2300,4.4289,22207
2018-08-28,4.3400,4.3400,4.2060,4.2300,16198
2018-08-27,4.5500,4.5692,4.1501,4.3200,51972
2018-08-24,4.4825,4.6300,4.3900,4.4100,32818
2018-08-23,4.6000,4.8000,4.4500,4.4500,24466
2018-08-22,4.4200,4.6799,4.4200,4.5800,23837
2018-08-21,4.4600,4.6900,4.1500,4.4100,40266
2018-08-20,4.5000,4.8000,4.4210,4.4900,71096
