timestamp,open,high,low,close,volume
2019-04-29,26.8500,27.2986,26.4000,26.5800,10744
2019-04-26,26.3900,26.9200,26.3350,26.8900,15559
2019-04-25,27.0100,27.3113,25.9250,26.2800,78006
2019-04-24,27.0000,27.5200,25.8300,26.6800,32039
2019-04-23,26.5300,27.8655,25.8200,25.9700,37711
2019-04-22,26.3800,27.2500,25.7200,26.3400,23252
2019-04-18,25.7600,28.0000,24.6700,26.3700,323051
2019-04-17,26.3200,26.9500,25.5900,25.7300,171260
2019-04-16,28.2000,29.2300,26.7700,26.9000,182082
2019-04-15,26.0200,28.5000,25.2001,28.0000,154409
2019-04-12,25.3500,26.4172,25.3500,26.1200,138553
2019-04-11,26.6600,26.7100,25.1500,25.6500,810045
2019-04-10,27.2200,27.2200,23.8100,24.3000,224150
2019-04-09,28.7100,29.5000,26.5000,26.7500,83652
2019-04-08,31.4000,31.5900,29.6800,31.2500,27445
2019-04-05,31.3600,32.5200,29.7850,31.0200,59575
2019-04-04,30.4800,31.1800,30.0050,30.9600,18849
2019-04-03,30.5600,31.1650,30.4500,30.8000,19396
2019-04-02,30.8300,31.3100,29.8000,29.8200,23070
2019-04-01,31.0100,32.8438,30.1700,30.3000,36190
2019-03-29,30.6800,32.8000,29.7600,31.4700,225685
2019-03-28,28.1900,31.0200,27.5550,30.2400,292037
2019-03-27,26.8400,28.5700,25.8850,27.7400,238742
2019-03-26,24.7500,26.8700,24.5600,26.3900,222201
2019-03-25,24.6900,24.8900,24.0550,24.4600,18219
2019-03-22,25.2000,25.4700,24.2000,24.3800,27272
2019-03-21,24.6370,26.0000,24.4000,25.1900,135927
2019-03-20,25.1500,25.3086,24.2400,24.4000,9595
2019-03-19,24.7500,25.8439,24.7500,24.9500,29539
2019-03-18,25.0878,25.9800,24.5000,24.7500,13647
2019-03-15,24.9100,26.7500,24.7000,24.7000,73589
2019-03-14,25.2500,25.3100,23.7550,24.9100,14383
2019-03-13,25.2900,25.8900,24.8000,25.5300,177616
2019-03-12,25.9000,26.4800,23.6200,24.7700,122491
2019-03-11,27.4600,28.4870,24.7400,25.9100,120168
2019-03-08,28.9000,29.0400,26.9900,27.0600,26962
2019-03-07,27.5600,29.4700,27.5600,28.5800,24451
2019-03-06,27.6850,28.7950,27.3600,27.5500,59023
2019-03-05,27.2000,28.5300,27.0000,28.0100,16462
2019-03-04,28.1050,28.4700,26.7500,27.3300,19252
2019-03-01,27.9400,28.1700,26.9000,27.6500,12337
2019-02-28,28.5000,28.5000,26.4500,27.3500,16564
2019-02-27,27.6900,28.4900,27.0900,28.4900,14868
2019-02-26,28.3000,28.4700,26.5000,27.0100,20549
2019-02-25,29.4500,29.5550,27.4500,27.9700,35548
2019-02-22,27.1200,28.8900,27.0000,28.8900,19318
2019-02-21,27.4800,28.9700,26.8500,27.1300,24050
2019-02-20,30.4400,30.4400,26.1250,27.7800,48440
2019-02-19,28.8000,29.2800,27.8100,27.9800,12998
2019-02-15,29.7000,30.4000,28.5200,29.2000,30355
2019-02-14,28.8800,30.0000,28.6500,29.4500,7553
2019-02-13,29.8182,29.8182,27.4100,29.2600,7792
2019-02-12,30.9300,32.2940,28.3000,28.9000,76065
2019-02-11,29.0000,30.9800,28.8600,30.9400,29509
2019-02-08,27.8700,29.1900,27.7500,28.7700,22297
2019-02-07,27.9200,28.4500,26.9600,27.8750,26127
2019-02-06,26.1600,28.4700,26.1500,28.0000,22038
2019-02-05,26.5200,27.3700,25.4000,26.1500,27455
2019-02-04,25.5200,27.4900,25.5200,27.0000,11716
2019-02-01,26.4200,27.7750,25.5000,25.5100,34005
2019-01-31,27.1800,27.9431,25.5000,26.4100,27559
2019-01-30,28.0100,28.0400,25.5200,26.4600,34997
2019-01-29,29.2200,29.5000,27.1600,27.5000,56143
2019-01-28,25.4800,28.5000,25.4800,27.3500,100619
2019-01-25,25.5100,26.3900,25.0000,26.0000,39014
2019-01-24,26.5700,27.3000,25.0800,25.4500,50040
2019-01-23,28.6900,29.4700,25.5500,26.3700,35314
2019-01-22,30.5700,32.4900,28.2500,28.6500,62911
2019-01-18,31.7100,32.4700,30.8700,31.0300,158661
2019-01-17,30.6300,32.6200,30.0600,31.4000,57610
2019-01-16,32.0000,32.0000,30.6000,30.8700,55575
2019-01-15,32.1000,33.2400,31.7500,32.0000,12509
2019-01-14,32.9500,34.5676,31.7800,32.0500,33776
2019-01-11,33.5600,34.9300,32.5600,33.9200,27768
2019-01-10,33.4300,35.0000,33.4300,34.0300,33999
2019-01-09,35.0000,35.3200,33.8900,34.1900,81056
2019-01-08,34.9900,36.0000,33.0100,34.6800,150148
2019-01-07,34.5600,35.6400,33.0700,34.3700,65794
2019-01-04,35.0000,35.8400,33.1700,34.7100,63697
2019-01-03,33.3500,34.9000,33.3500,34.3400,47688
2019-01-02,32.3600,33.7000,30.1000,33.3600,108366
2018-12-31,31.0300,32.9100,29.8897,32.8400,76513
2018-12-28,28.2600,31.1750,27.2450,30.7500,95527
2018-12-27,30.5100,30.5100,26.5050,27.7600,41608
2018-12-26,29.4400,31.9000,29.0000,31.2500,94581
2018-12-24,28.7300,29.7625,27.7001,28.8000,14572
2018-12-21,30.0500,31.9900,27.7000,29.1300,360056
2018-12-20,30.4100,31.0850,27.4600,29.8600,102998
2018-12-19,30.2500,33.3800,28.5000,29.9000,92184
2018-12-18,31.8600,33.6000,28.2600,30.2900,185201
2018-12-17,32.4800,35.4400,30.0300,31.3400,145556
2018-12-14,31.5400,37.2400,30.3000,32.8300,123795
2018-12-13,32.9900,34.6400,30.6138,31.9900,71216
2018-12-12,35.4300,37.7300,32.7200,32.7200,328759
2018-12-11,36.2300,36.7700,33.6500,34.3300,33469
2018-12-10,37.0000,37.0000,35.0100,36.0100,35408
2018-12-07,40.1300,41.0250,35.8100,37.0000,26926
2018-12-06,39.3200,43.8500,38.3500,41.0000,111490
2018-12-04,40.2800,43.8800,38.8100,42.6900,88463
2018-12-03,37.0000,44.9500,31.5000,41.1800,385191
2018-11-30,38.7100,40.6900,38.2200,39.0200,56218
2018-11-29,39.6900,41.3900,35.3100,38.7800,50646
2018-11-28,37.0200,42.5050,35.5700,39.9300,84415
2018-11-27,40.1700,41.1500,36.2200,37.0000,90008
2018-11-26,45.6600,45.6600,39.4500,40.8800,70995
2018-11-23,44.7500,48.0050,44.0600,45.0000,64766
2018-11-21,41.2000,49.5000,38.4491,45.7100,136433
2018-11-20,36.5100,41.2000,33.0000,41.2000,94047
2018-11-19,35.3600,38.8700,33.3584,36.8000,52999
2018-11-16,35.0300,36.8135,32.6350,34.9900,73072
2018-11-15,36.5700,37.0000,35.0800,35.7100,7456
2018-11-14,39.0000,39.7800,35.3400,37.0000,75480
2018-11-13,35.3000,41.9800,35.3000,39.4900,145278
2018-11-12,46.7100,47.1700,33.8000,35.5000,112301
2018-11-09,39.4900,53.2400,33.8339,48.0100,97011
2018-11-08,31.2500,40.9800,29.3300,38.8900,50475
2018-11-07,28.8500,32.9000,28.8500,31.2000,33950
2018-11-06,31.1500,31.1500,28.3100,28.5400,14837
2018-11-05,32.1300,33.0400,31.1400,31.8400,21143
2018-11-02,32.0000,34.2200,30.6300,31.7500,44152
2018-11-01,29.0000,32.5000,28.0300,31.5000,51489
2018-10-31,28.1000,29.0000,25.1000,28.5000,117022
2018-10-30,28.3100,29.0000,27.3000,27.6000,41864
2018-10-29,28.1601,32.4900,27.6000,27.6500,30205
2018-10-26,31.0000,31.0000,28.3200,29.0000,85625
2018-10-25,30.8900,32.5000,29.5200,31.1000,11332
2018-10-24,31.2500,32.4300,29.2100,29.9600,29624
2018-10-23,31.8400,34.2200,29.2200,30.6400,39498
2018-10-22,31.6000,33.9347,29.1651,32.8000,38775
2018-10-19,31.3900,31.5200,28.9038,31.2500,44026
2018-10-18,27.8100,31.0000,25.8400,31.0000,70454
2018-10-17,28.0900,29.4900,27.1551,28.1000,28941
2018-10-16,24.9300,28.5100,23.6700,28.3000,164226
2018-10-15,25.3500,26.0000,24.2500,24.8900,39251
2018-10-12,25.0100,26.4700,24.2100,25.5000,45331
2018-10-11,25.0600,25.5000,23.3050,24.2100,8178
2018-10-10,27.1400,28.0000,24.6000,24.6500,33680
2018-10-09,28.4200,28.8250,27.0000,27.1200,27983
2018-10-08,27.7600,30.9500,27.7600,28.6400,22463
2018-10-05,26.2950,28.2000,25.2900,27.5000,104521
2018-10-04,28.6300,29.7220,23.8700,24.7100,58104
2018-10-03,29.8500,30.8400,28.5000,28.6600,7661
2018-10-02,30.8500,30.8500,29.5000,29.8100,49364
2018-10-01,30.6400,32.0000,29.4200,30.6400,54293
2018-09-28,29.3500,31.8800,28.6700,30.6700,32713
2018-09-27,28.9499,29.3750,27.5000,29.0300,30879
2018-09-26,27.4700,27.4700,26.5572,27.1000,8327
2018-09-25,27.2000,27.7000,26.2200,27.2500,151191
2018-09-24,29.4200,29.4200,26.1300,27.2000,85316
2018-09-21,27.9200,29.8000,27.3415,29.6400,68293
2018-09-20,28.7000,29.3900,26.6300,28.5000,140414
2018-09-19,28.2600,30.5000,27.8543,29.4400,20671
2018-09-18,30.0000,30.4917,28.8412,29.0500,8275
2018-09-17,30.0000,30.0000,28.5356,29.8400,2538
2018-09-14,29.0300,31.4800,26.8000,30.0000,129374
2018-09-13,29.8200,30.0000,28.3200,28.7000,25943
2018-09-12,30.6500,30.6500,29.6700,29.7300,22814
2018-09-11,33.1000,33.2000,29.8950,31.2500,37449
2018-09-10,32.1500,33.5000,31.1700,33.3300,15398
2018-09-07,29.2000,33.5000,29.2000,31.0000,31275
2018-09-06,30.1450,31.7300,28.5500,29.6400,102719
2018-09-05,29.3000,30.4420,28.0000,29.9400,26623
2018-09-04,29.7000,30.9400,28.5000,29.2600,29835
2018-08-31,30.9220,30.9800,27.8395,29.7000,9029
2018-08-30,30.3207,30.4420,28.0100,29.9200,8953
2018-08-29,29.2700,30.0250,28.1348,29.7500,8732
2018-08-28,28.5100,30.1400,28.5100,29.2300,9815
2018-08-27,28.8500,29.5000,27.8055,29.5000,14204
2018-08-24,29.9600,30.9300,28.2101,29.0400,11069
2018-08-23,30.7450,30.9900,28.4700,28.9000,22434
2018-08-22,29.4600,30.1400,28.1450,29.6000,7910
2018-08-21,30.5900,31.9691,29.1500,29.1500,12208
2018-08-20,30.4300,31.4747,29.4300,29.7500,43444
2018-08-17,30.2000,32.0000,29.5632,30.6300,45088
2018-08-16,28.5000,31.8490,27.4346,30.4000,21710
2018-08-15,27.6100,28.7500,26.7300,28.5000,99494
